### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9341]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9341 (seed = 40756) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 606   
 10/200   risk = 0.061  time = 1220   
 15/200   risk = 0.047  time = 1829   
 20/200   risk = 0.038  time = 2444   
 25/200   risk = 0.032  time = 3062   
 30/200   risk = 0.028  time = 3720   
 35/200   risk = 0.026  time = 4404   
 40/200   risk = 0.025  time = 5060   
 45/200   risk = 0.024  time = 5756   
 50/200   risk = 0.023  time = 6435   
 55/200   risk = 0.022  time = 7120   
 60/200   risk = 0.022  time = 7791   
 65/200   risk = 0.022  time = 8450   
 70/200   risk = 0.022  time = 19183   
 75/200   risk = 0.021  time = 19874   
 80/200   risk = 0.021  time = 20543   
 85/200   risk = 0.021  time = 21220   
 90/200   risk = 0.021  time = 21896   
 95/200   risk = 0.021  time = 22603   
100/200   risk = 0.021  time = 23291   
105/200   risk = 0.021  time = 23999   
110/200   risk = 0.021  time = 24702   
115/200   risk = 0.021  time = 35451   
120/200   risk = 0.021  time = 36254   
125/200   risk = 0.021  time = 36937   
130/200   risk = 0.02  time = 37628   
135/200   risk = 0.02  time = 38300   
140/200   risk = 0.02  time = 38970   
145/200   risk = 0.02  time = 39646   
150/200   risk = 0.02  time = 40332   
155/200   risk = 0.02  time = 41024   
160/200   risk = 0.02  time = 41731   
165/200   risk = 0.02  time = 52482   
170/200   risk = 0.02  time = 53194   
175/200   risk = 0.02  time = 53854   
180/200   risk = 0.02  time = 54530   
185/200   risk = 0.02  time = 55201   
190/200   risk = 0.02  time = 55873   
195/200   risk = 0.02  time = 56541   
200/200   risk = 0.02  time = 57207   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9341]
### [bt]: Calculation finished!
