### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8968]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8968 (seed = 40383) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.075  time = 309   
 10/200   risk = 0.056  time = 491   
 15/200   risk = 0.044  time = 656   
 20/200   risk = 0.037  time = 835   
 25/200   risk = 0.032  time = 1092   
 30/200   risk = 0.029  time = 1263   
 35/200   risk = 0.027  time = 1440   
 40/200   risk = 0.025  time = 1623   
 45/200   risk = 0.024  time = 1813   
 50/200   risk = 0.024  time = 1993   
 55/200   risk = 0.023  time = 2187   
 60/200   risk = 0.023  time = 2847   
 65/200   risk = 0.023  time = 3058   
 70/200   risk = 0.022  time = 3246   
 75/200   risk = 0.022  time = 3440   
 80/200   risk = 0.022  time = 3629   
 85/200   risk = 0.022  time = 3815   
 90/200   risk = 0.022  time = 3998   
 95/200   risk = 0.022  time = 4189   
100/200   risk = 0.022  time = 4400   
105/200   risk = 0.022  time = 4591   
110/200   risk = 0.022  time = 4786   
115/200   risk = 0.022  time = 4979   
120/200   risk = 0.022  time = 5181   
125/200   risk = 0.022  time = 5377   
130/200   risk = 0.021  time = 5578   
135/200   risk = 0.021  time = 5800   
140/200   risk = 0.021  time = 6014   
145/200   risk = 0.021  time = 6227   
150/200   risk = 0.021  time = 6431   
155/200   risk = 0.021  time = 6648   
160/200   risk = 0.021  time = 6857   
165/200   risk = 0.021  time = 7087   
170/200   risk = 0.021  time = 7303   
175/200   risk = 0.021  time = 7524   
180/200   risk = 0.021  time = 7747   
185/200   risk = 0.021  time = 7965   
190/200   risk = 0.021  time = 8186   
195/200   risk = 0.021  time = 8415   
200/200   risk = 0.021  time = 8629   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8968]
### [bt]: Calculation finished!
