### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=475]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 475 (seed = 31890) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 246   
 10/200   risk = 0.18  time = 455   
 15/200   risk = 0.15  time = 534   
 20/200   risk = 0.13  time = 602   
 25/200   risk = 0.11  time = 662   
 30/200   risk = 0.1  time = 728   
 35/200   risk = 0.097  time = 793   
 40/200   risk = 0.091  time = 856   
 45/200   risk = 0.087  time = 920   
 50/200   risk = 0.083  time = 987   
 55/200   risk = 0.081  time = 1057   
 60/200   risk = 0.078  time = 1126   
 65/200   risk = 0.077  time = 1222   
 70/200   risk = 0.075  time = 1288   
 75/200   risk = 0.074  time = 1354   
 80/200   risk = 0.073  time = 1426   
 85/200   risk = 0.072  time = 1502   
 90/200   risk = 0.071  time = 1583   
 95/200   risk = 0.07  time = 1662   
100/200   risk = 0.07  time = 1738   
105/200   risk = 0.069  time = 1816   
110/200   risk = 0.069  time = 1893   
115/200   risk = 0.068  time = 1968   
120/200   risk = 0.068  time = 2043   
125/200   risk = 0.068  time = 2122   
130/200   risk = 0.067  time = 2198   
135/200   risk = 0.067  time = 2272   
140/200   risk = 0.067  time = 2346   
145/200   risk = 0.067  time = 2423   
150/200   risk = 0.066  time = 2505   
155/200   risk = 0.066  time = 2588   
160/200   risk = 0.066  time = 2668   
165/200   risk = 0.066  time = 2747   
170/200   risk = 0.066  time = 2829   
175/200   risk = 0.066  time = 2920   
180/200   risk = 0.065  time = 3008   
185/200   risk = 0.065  time = 3098   
190/200   risk = 0.065  time = 3189   
195/200   risk = 0.065  time = 3280   
200/200   risk = 0.065  time = 3372   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.065


### [bt]: Job terminated successfully [batchtools job.id=475]
### [bt]: Calculation finished!
