### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2854]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2854 (seed = 34269) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 273   
 10/200   risk = 0.2  time = 419   
 15/200   risk = 0.18  time = 535   
 20/200   risk = 0.16  time = 649   
 25/200   risk = 0.15  time = 763   
 30/200   risk = 0.14  time = 892   
 35/200   risk = 0.13  time = 1013   
 40/200   risk = 0.12  time = 1133   
 45/200   risk = 0.12  time = 1256   
 50/200   risk = 0.11  time = 1374   
 55/200   risk = 0.11  time = 1493   
 60/200   risk = 0.11  time = 1623   
 65/200   risk = 0.1  time = 1754   
 70/200   risk = 0.1  time = 1878   
 75/200   risk = 0.099  time = 2000   
 80/200   risk = 0.098  time = 2122   
 85/200   risk = 0.096  time = 2239   
 90/200   risk = 0.095  time = 2351   
 95/200   risk = 0.094  time = 2462   
100/200   risk = 0.093  time = 2574   
105/200   risk = 0.093  time = 2689   
110/200   risk = 0.092  time = 2808   
115/200   risk = 0.091  time = 2924   
120/200   risk = 0.091  time = 3041   
125/200   risk = 0.09  time = 3161   
130/200   risk = 0.09  time = 3288   
135/200   risk = 0.089  time = 3448   
140/200   risk = 0.089  time = 3575   
145/200   risk = 0.088  time = 3696   
150/200   risk = 0.088  time = 3879   
155/200   risk = 0.088  time = 4004   
160/200   risk = 0.087  time = 4129   
165/200   risk = 0.087  time = 4255   
170/200   risk = 0.087  time = 4382   
175/200   risk = 0.086  time = 4509   
180/200   risk = 0.086  time = 4639   
185/200   risk = 0.086  time = 4770   
190/200   risk = 0.086  time = 4901   
195/200   risk = 0.085  time = 5035   
200/200   risk = 0.085  time = 5171   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.085


### [bt]: Job terminated successfully [batchtools job.id=2854]
### [bt]: Calculation finished!
