### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10850]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10850 (seed = 42265) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 236   
 10/200   risk = 0.064  time = 491   
 15/200   risk = 0.048  time = 678   
 20/200   risk = 0.038  time = 862   
 25/200   risk = 0.032  time = 1044   
 30/200   risk = 0.028  time = 1230   
 35/200   risk = 0.025  time = 1415   
 40/200   risk = 0.024  time = 1606   
 45/200   risk = 0.023  time = 1799   
 50/200   risk = 0.022  time = 2039   
 55/200   risk = 0.022  time = 2244   
 60/200   risk = 0.021  time = 2439   
 65/200   risk = 0.021  time = 2637   
 70/200   risk = 0.021  time = 2828   
 75/200   risk = 0.02  time = 3017   
 80/200   risk = 0.02  time = 3218   
 85/200   risk = 0.02  time = 3425   
 90/200   risk = 0.02  time = 3625   
 95/200   risk = 0.02  time = 3819   
100/200   risk = 0.02  time = 4012   
105/200   risk = 0.02  time = 4206   
110/200   risk = 0.02  time = 4400   
115/200   risk = 0.02  time = 4596   
120/200   risk = 0.02  time = 4793   
125/200   risk = 0.02  time = 4992   
130/200   risk = 0.02  time = 5219   
135/200   risk = 0.019  time = 5426   
140/200   risk = 0.019  time = 5627   
145/200   risk = 0.019  time = 5835   
150/200   risk = 0.019  time = 6044   
155/200   risk = 0.019  time = 6256   
160/200   risk = 0.019  time = 6453   
165/200   risk = 0.019  time = 6649   
170/200   risk = 0.019  time = 6847   
175/200   risk = 0.019  time = 7056   
180/200   risk = 0.019  time = 7259   
185/200   risk = 0.019  time = 7468   
190/200   risk = 0.019  time = 7671   
195/200   risk = 0.019  time = 7876   
200/200   risk = 0.019  time = 8080   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10850]
### [bt]: Calculation finished!
