### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12389]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12389 (seed = 43804) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 8227   
 10/200   risk = 0.1  time = 15015   
 15/200   risk = 0.072  time = 18751   
 20/200   risk = 0.053  time = 22719   
 25/200   risk = 0.041  time = 31855   
 30/200   risk = 0.033  time = 34893   
 35/200   risk = 0.029  time = 37916   
 40/200   risk = 0.026  time = 41040   
 45/200   risk = 0.024  time = 50607   
 50/200   risk = 0.023  time = 53744   
 55/200   risk = 0.022  time = 56750   
 60/200   risk = 0.022  time = 59903   
 65/200   risk = 0.021  time = 62973   
 70/200   risk = 0.021  time = 65968   
 75/200   risk = 0.021  time = 69011   
 80/200   risk = 0.021  time = 71885   
 85/200   risk = 0.021  time = 74766   
 90/200   risk = 0.021  time = 86650   
 95/200   risk = 0.021  time = 90656   
100/200   risk = 0.021  time = 94359   
105/200   risk = 0.021  time = 97961   
110/200   risk = 0.021  time = 101703   
115/200   risk = 0.021  time = 105403   
120/200   risk = 0.021  time = 109089   
125/200   risk = 0.021  time = 112704   
130/200   risk = 0.021  time = 123292   
135/200   risk = 0.021  time = 127024   
140/200   risk = 0.021  time = 130748   
145/200   risk = 0.021  time = 134450   
150/200   risk = 0.021  time = 138149   
155/200   risk = 0.021  time = 143811   
160/200   risk = 0.021  time = 147706   
165/200   risk = 0.021  time = 151410   
170/200   risk = 0.021  time = 162544   
175/200   risk = 0.02  time = 166487   
180/200   risk = 0.02  time = 170206   
185/200   risk = 0.02  time = 173880   
190/200   risk = 0.02  time = 177563   
195/200   risk = 0.02  time = 181233   
200/200   risk = 0.02  time = 188768   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12389]
### [bt]: Calculation finished!
