### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7777]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7777 (seed = 39192) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 169   
 10/200   risk = 0.087  time = 265   
 15/200   risk = 0.064  time = 347   
 20/200   risk = 0.049  time = 438   
 25/200   risk = 0.04  time = 529   
 30/200   risk = 0.033  time = 616   
 35/200   risk = 0.029  time = 713   
 40/200   risk = 0.027  time = 800   
 45/200   risk = 0.025  time = 884   
 50/200   risk = 0.023  time = 973   
 55/200   risk = 0.023  time = 1063   
 60/200   risk = 0.022  time = 1171   
 65/200   risk = 0.022  time = 1265   
 70/200   risk = 0.021  time = 1354   
 75/200   risk = 0.021  time = 1445   
 80/200   risk = 0.021  time = 1534   
 85/200   risk = 0.021  time = 1624   
 90/200   risk = 0.021  time = 1716   
 95/200   risk = 0.021  time = 1807   
100/200   risk = 0.021  time = 1899   
105/200   risk = 0.021  time = 1993   
110/200   risk = 0.02  time = 2087   
115/200   risk = 0.02  time = 2181   
120/200   risk = 0.02  time = 2276   
125/200   risk = 0.02  time = 2371   
130/200   risk = 0.02  time = 2482   
135/200   risk = 0.02  time = 2584   
140/200   risk = 0.02  time = 2686   
145/200   risk = 0.02  time = 2784   
150/200   risk = 0.02  time = 2885   
155/200   risk = 0.02  time = 2990   
160/200   risk = 0.02  time = 3092   
165/200   risk = 0.02  time = 3196   
170/200   risk = 0.02  time = 3299   
175/200   risk = 0.02  time = 3401   
180/200   risk = 0.02  time = 3506   
185/200   risk = 0.02  time = 3616   
190/200   risk = 0.02  time = 3723   
195/200   risk = 0.02  time = 3829   
200/200   risk = 0.02  time = 3936   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7777]
### [bt]: Calculation finished!
