### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5929]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5929 (seed = 37344) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 6034   
 10/200   risk = 0.14  time = 12493   
 15/200   risk = 0.098  time = 18989   
 20/200   risk = 0.072  time = 25295   
 25/200   risk = 0.056  time = 31555   
 30/200   risk = 0.045  time = 38178   
 35/200   risk = 0.038  time = 44447   
 40/200   risk = 0.033  time = 48478   
 45/200   risk = 0.03  time = 53473   
 50/200   risk = 0.028  time = 62882   
 55/200   risk = 0.026  time = 70606   
 60/200   risk = 0.025  time = 78722   
 65/200   risk = 0.025  time = 84795   
 70/200   risk = 0.024  time = 88971   
 75/200   risk = 0.024  time = 93402   
 80/200   risk = 0.023  time = 99680   
 85/200   risk = 0.023  time = 106636   
 90/200   risk = 0.023  time = 112709   
 95/200   risk = 0.023  time = 117525   
100/200   risk = 0.023  time = 123300   
105/200   risk = 0.022  time = 129683   
110/200   risk = 0.022  time = 134236   
115/200   risk = 0.022  time = 138426   
120/200   risk = 0.022  time = 144298   
125/200   risk = 0.022  time = 152253   
130/200   risk = 0.022  time = 157872   
135/200   risk = 0.022  time = 164741   
140/200   risk = 0.022  time = 169730   
145/200   risk = 0.022  time = 174743   
150/200   risk = 0.022  time = 179504   
155/200   risk = 0.022  time = 183940   
160/200   risk = 0.022  time = 188636   
165/200   risk = 0.022  time = 193858   
170/200   risk = 0.022  time = 200525   
175/200   risk = 0.022  time = 207494   
180/200   risk = 0.022  time = 215308   
185/200   risk = 0.022  time = 222727   
190/200   risk = 0.022  time = 231129   
195/200   risk = 0.022  time = 238390   
200/200   risk = 0.022  time = 246284   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5929]
### [bt]: Calculation finished!
