### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6670]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6670 (seed = 38085) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 576   
 10/200   risk = 0.083  time = 1291   
 15/200   risk = 0.063  time = 1870   
 20/200   risk = 0.05  time = 2448   
 25/200   risk = 0.042  time = 3048   
 30/200   risk = 0.036  time = 3607   
 35/200   risk = 0.033  time = 4248   
 40/200   risk = 0.031  time = 4838   
 45/200   risk = 0.029  time = 5443   
 50/200   risk = 0.028  time = 5961   
 55/200   risk = 0.027  time = 6597   
 60/200   risk = 0.027  time = 7189   
 65/200   risk = 0.026  time = 7761   
 70/200   risk = 0.026  time = 8328   
 75/200   risk = 0.025  time = 8877   
 80/200   risk = 0.025  time = 9426   
 85/200   risk = 0.025  time = 9970   
 90/200   risk = 0.025  time = 10523   
 95/200   risk = 0.024  time = 11074   
100/200   risk = 0.024  time = 11647   
105/200   risk = 0.024  time = 12208   
110/200   risk = 0.024  time = 12699   
115/200   risk = 0.024  time = 13277   
120/200   risk = 0.023  time = 13861   
125/200   risk = 0.023  time = 14409   
130/200   risk = 0.023  time = 14999   
135/200   risk = 0.023  time = 15569   
140/200   risk = 0.023  time = 16158   
145/200   risk = 0.023  time = 16747   
150/200   risk = 0.023  time = 17354   
155/200   risk = 0.023  time = 17950   
160/200   risk = 0.022  time = 18586   
165/200   risk = 0.022  time = 19178   
170/200   risk = 0.022  time = 19760   
175/200   risk = 0.022  time = 20418   
180/200   risk = 0.022  time = 21028   
185/200   risk = 0.022  time = 21604   
190/200   risk = 0.022  time = 22174   
195/200   risk = 0.022  time = 22729   
200/200   risk = 0.022  time = 23349   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6670]
### [bt]: Calculation finished!
