### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2454]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2454 (seed = 33869) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 134   
 10/200   risk = 0.18  time = 238   
 15/200   risk = 0.16  time = 308   
 20/200   risk = 0.14  time = 376   
 25/200   risk = 0.12  time = 442   
 30/200   risk = 0.11  time = 521   
 35/200   risk = 0.1  time = 586   
 40/200   risk = 0.096  time = 654   
 45/200   risk = 0.091  time = 727   
 50/200   risk = 0.087  time = 802   
 55/200   risk = 0.084  time = 881   
 60/200   risk = 0.082  time = 959   
 65/200   risk = 0.079  time = 1035   
 70/200   risk = 0.077  time = 1115   
 75/200   risk = 0.076  time = 1188   
 80/200   risk = 0.074  time = 1267   
 85/200   risk = 0.073  time = 1343   
 90/200   risk = 0.072  time = 1428   
 95/200   risk = 0.071  time = 1505   
100/200   risk = 0.07  time = 1583   
105/200   risk = 0.069  time = 1670   
110/200   risk = 0.069  time = 1750   
115/200   risk = 0.068  time = 1851   
120/200   risk = 0.067  time = 1930   
125/200   risk = 0.067  time = 2013   
130/200   risk = 0.066  time = 2094   
135/200   risk = 0.066  time = 2178   
140/200   risk = 0.065  time = 2263   
145/200   risk = 0.065  time = 2345   
150/200   risk = 0.064  time = 2436   
155/200   risk = 0.064  time = 2520   
160/200   risk = 0.063  time = 2610   
165/200   risk = 0.063  time = 2695   
170/200   risk = 0.063  time = 2780   
175/200   risk = 0.063  time = 2873   
180/200   risk = 0.062  time = 2960   
185/200   risk = 0.062  time = 3085   
190/200   risk = 0.062  time = 3222   
195/200   risk = 0.061  time = 3369   
200/200   risk = 0.061  time = 3488   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2454]
### [bt]: Calculation finished!
