### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9098]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9098 (seed = 40513) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 386   
 10/200   risk = 0.06  time = 720   
 15/200   risk = 0.046  time = 979   
 20/200   risk = 0.038  time = 1248   
 25/200   risk = 0.033  time = 1539   
 30/200   risk = 0.029  time = 1811   
 35/200   risk = 0.027  time = 2137   
 40/200   risk = 0.025  time = 2500   
 45/200   risk = 0.024  time = 2791   
 50/200   risk = 0.024  time = 3084   
 55/200   risk = 0.023  time = 3388   
 60/200   risk = 0.023  time = 3673   
 65/200   risk = 0.022  time = 3966   
 70/200   risk = 0.022  time = 4270   
 75/200   risk = 0.022  time = 4553   
 80/200   risk = 0.022  time = 4838   
 85/200   risk = 0.022  time = 5123   
 90/200   risk = 0.022  time = 5410   
 95/200   risk = 0.022  time = 5697   
100/200   risk = 0.022  time = 5985   
105/200   risk = 0.022  time = 6295   
110/200   risk = 0.022  time = 6617   
115/200   risk = 0.021  time = 6930   
120/200   risk = 0.021  time = 7235   
125/200   risk = 0.021  time = 7538   
130/200   risk = 0.021  time = 7848   
135/200   risk = 0.021  time = 8179   
140/200   risk = 0.021  time = 8486   
145/200   risk = 0.021  time = 8796   
150/200   risk = 0.021  time = 9117   
155/200   risk = 0.021  time = 9431   
160/200   risk = 0.021  time = 9752   
165/200   risk = 0.021  time = 10192   
170/200   risk = 0.021  time = 10660   
175/200   risk = 0.021  time = 11117   
180/200   risk = 0.021  time = 11601   
185/200   risk = 0.021  time = 12075   
190/200   risk = 0.021  time = 12550   
195/200   risk = 0.021  time = 13013   
200/200   risk = 0.021  time = 13523   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9098]
### [bt]: Calculation finished!
