### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1258]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1258 (seed = 32673) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 117   
 10/200   risk = 0.19  time = 197   
 15/200   risk = 0.16  time = 261   
 20/200   risk = 0.14  time = 325   
 25/200   risk = 0.12  time = 387   
 30/200   risk = 0.11  time = 450   
 35/200   risk = 0.1  time = 514   
 40/200   risk = 0.094  time = 578   
 45/200   risk = 0.089  time = 644   
 50/200   risk = 0.085  time = 711   
 55/200   risk = 0.082  time = 779   
 60/200   risk = 0.079  time = 847   
 65/200   risk = 0.077  time = 921   
 70/200   risk = 0.075  time = 992   
 75/200   risk = 0.074  time = 1065   
 80/200   risk = 0.072  time = 1139   
 85/200   risk = 0.071  time = 1211   
 90/200   risk = 0.07  time = 1284   
 95/200   risk = 0.069  time = 1361   
100/200   risk = 0.068  time = 1439   
105/200   risk = 0.067  time = 1519   
110/200   risk = 0.066  time = 1596   
115/200   risk = 0.066  time = 1674   
120/200   risk = 0.065  time = 1753   
125/200   risk = 0.065  time = 1844   
130/200   risk = 0.064  time = 1926   
135/200   risk = 0.064  time = 2004   
140/200   risk = 0.063  time = 2084   
145/200   risk = 0.063  time = 2163   
150/200   risk = 0.062  time = 2243   
155/200   risk = 0.062  time = 2326   
160/200   risk = 0.061  time = 2410   
165/200   risk = 0.061  time = 2507   
170/200   risk = 0.061  time = 2594   
175/200   risk = 0.06  time = 2678   
180/200   risk = 0.06  time = 2763   
185/200   risk = 0.06  time = 2847   
190/200   risk = 0.06  time = 2932   
195/200   risk = 0.059  time = 3020   
200/200   risk = 0.059  time = 3108   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.059


### [bt]: Job terminated successfully [batchtools job.id=1258]
### [bt]: Calculation finished!
