### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10845]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10845 (seed = 42260) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 239   
 10/200   risk = 0.075  time = 451   
 15/200   risk = 0.055  time = 650   
 20/200   risk = 0.043  time = 855   
 25/200   risk = 0.035  time = 1061   
 30/200   risk = 0.03  time = 1283   
 35/200   risk = 0.027  time = 1497   
 40/200   risk = 0.025  time = 1713   
 45/200   risk = 0.024  time = 1927   
 50/200   risk = 0.023  time = 2140   
 55/200   risk = 0.023  time = 2394   
 60/200   risk = 0.022  time = 2667   
 65/200   risk = 0.022  time = 2966   
 70/200   risk = 0.022  time = 3193   
 75/200   risk = 0.021  time = 3457   
 80/200   risk = 0.021  time = 3686   
 85/200   risk = 0.021  time = 3905   
 90/200   risk = 0.021  time = 4125   
 95/200   risk = 0.021  time = 4348   
100/200   risk = 0.021  time = 4574   
105/200   risk = 0.021  time = 4802   
110/200   risk = 0.021  time = 5032   
115/200   risk = 0.021  time = 5274   
120/200   risk = 0.021  time = 5496   
125/200   risk = 0.021  time = 5718   
130/200   risk = 0.021  time = 5947   
135/200   risk = 0.021  time = 6195   
140/200   risk = 0.02  time = 6426   
145/200   risk = 0.02  time = 6652   
150/200   risk = 0.02  time = 6879   
155/200   risk = 0.02  time = 7107   
160/200   risk = 0.02  time = 7337   
165/200   risk = 0.02  time = 7567   
170/200   risk = 0.02  time = 7800   
175/200   risk = 0.02  time = 8033   
180/200   risk = 0.02  time = 8268   
185/200   risk = 0.02  time = 8501   
190/200   risk = 0.02  time = 8737   
195/200   risk = 0.02  time = 8976   
200/200   risk = 0.02  time = 9216   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10845]
### [bt]: Calculation finished!
