### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4774]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4774 (seed = 36189) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3672   
 10/200   risk = 0.084  time = 7410   
 15/200   risk = 0.063  time = 14708   
 20/200   risk = 0.05  time = 18591   
 25/200   risk = 0.041  time = 22424   
 30/200   risk = 0.035  time = 26179   
 35/200   risk = 0.032  time = 30148   
 40/200   risk = 0.029  time = 34324   
 45/200   risk = 0.027  time = 37944   
 50/200   risk = 0.026  time = 41962   
 55/200   risk = 0.025  time = 46033   
 60/200   risk = 0.024  time = 49805   
 65/200   risk = 0.024  time = 53775   
 70/200   risk = 0.023  time = 57854   
 75/200   risk = 0.023  time = 61969   
 80/200   risk = 0.023  time = 66102   
 85/200   risk = 0.023  time = 69794   
 90/200   risk = 0.022  time = 73702   
 95/200   risk = 0.022  time = 77888   
100/200   risk = 0.022  time = 94250   
105/200   risk = 0.022  time = 98510   
110/200   risk = 0.022  time = 108088   
115/200   risk = 0.022  time = 111725   
120/200   risk = 0.022  time = 121914   
125/200   risk = 0.022  time = 125449   
130/200   risk = 0.022  time = 135223   
135/200   risk = 0.022  time = 162047   
140/200   risk = 0.022  time = 165381   
145/200   risk = 0.022  time = 169173   
150/200   risk = 0.021  time = 173091   
155/200   risk = 0.021  time = 176604   
160/200   risk = 0.021  time = 191158   
165/200   risk = 0.021  time = 197485   
170/200   risk = 0.021  time = 203647   
175/200   risk = 0.021  time = 210141   
180/200   risk = 0.021  time = 218748   
185/200   risk = 0.021  time = 227206   
190/200   risk = 0.021  time = 235439   
195/200   risk = 0.021  time = 243824   
200/200   risk = 0.021  time = 251817   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4774]
### [bt]: Calculation finished!
