### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4502]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4502 (seed = 35917) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 579   
 10/200   risk = 0.084  time = 1169   
 15/200   risk = 0.063  time = 1743   
 20/200   risk = 0.05  time = 2305   
 25/200   risk = 0.042  time = 2872   
 30/200   risk = 0.036  time = 3436   
 35/200   risk = 0.032  time = 4016   
 40/200   risk = 0.029  time = 4583   
 45/200   risk = 0.027  time = 5146   
 50/200   risk = 0.026  time = 5732   
 55/200   risk = 0.025  time = 6342   
 60/200   risk = 0.024  time = 6940   
 65/200   risk = 0.024  time = 7590   
 70/200   risk = 0.023  time = 8194   
 75/200   risk = 0.023  time = 8790   
 80/200   risk = 0.023  time = 9397   
 85/200   risk = 0.023  time = 9994   
 90/200   risk = 0.022  time = 10609   
 95/200   risk = 0.022  time = 11209   
100/200   risk = 0.022  time = 11811   
105/200   risk = 0.022  time = 12418   
110/200   risk = 0.022  time = 13019   
115/200   risk = 0.022  time = 13596   
120/200   risk = 0.022  time = 14185   
125/200   risk = 0.022  time = 14766   
130/200   risk = 0.021  time = 15376   
135/200   risk = 0.021  time = 15964   
140/200   risk = 0.021  time = 16554   
145/200   risk = 0.021  time = 17158   
150/200   risk = 0.021  time = 17764   
155/200   risk = 0.021  time = 18366   
160/200   risk = 0.021  time = 18964   
165/200   risk = 0.021  time = 19564   
170/200   risk = 0.021  time = 20166   
175/200   risk = 0.021  time = 20782   
180/200   risk = 0.021  time = 21386   
185/200   risk = 0.021  time = 21997   
190/200   risk = 0.021  time = 22601   
195/200   risk = 0.021  time = 23222   
200/200   risk = 0.021  time = 23860   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4502]
### [bt]: Calculation finished!
