### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10787]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10787 (seed = 42202) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 6265   
 10/200   risk = 0.1  time = 11362   
 15/200   risk = 0.071  time = 16800   
 20/200   risk = 0.053  time = 21872   
 25/200   risk = 0.041  time = 28094   
 30/200   risk = 0.034  time = 32992   
 35/200   risk = 0.03  time = 37431   
 40/200   risk = 0.027  time = 41343   
 45/200   risk = 0.025  time = 45285   
 50/200   risk = 0.024  time = 49465   
 55/200   risk = 0.023  time = 53143   
 60/200   risk = 0.023  time = 54995   
 65/200   risk = 0.022  time = 56604   
 70/200   risk = 0.022  time = 58116   
 75/200   risk = 0.022  time = 59792   
 80/200   risk = 0.022  time = 61364   
 85/200   risk = 0.022  time = 63082   
 90/200   risk = 0.021  time = 64761   
 95/200   risk = 0.021  time = 66364   
100/200   risk = 0.021  time = 68140   
105/200   risk = 0.021  time = 69818   
110/200   risk = 0.021  time = 71421   
115/200   risk = 0.021  time = 73205   
120/200   risk = 0.021  time = 74802   
125/200   risk = 0.021  time = 76540   
130/200   risk = 0.021  time = 78366   
135/200   risk = 0.021  time = 80086   
140/200   risk = 0.021  time = 81894   
145/200   risk = 0.021  time = 83564   
150/200   risk = 0.021  time = 85152   
155/200   risk = 0.021  time = 86805   
160/200   risk = 0.021  time = 88455   
165/200   risk = 0.021  time = 90113   
170/200   risk = 0.021  time = 91889   
175/200   risk = 0.021  time = 93533   
180/200   risk = 0.021  time = 95538   
185/200   risk = 0.021  time = 97636   
190/200   risk = 0.021  time = 99494   
195/200   risk = 0.021  time = 101129   
200/200   risk = 0.021  time = 102998   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10787]
### [bt]: Calculation finished!
