### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8511]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8511 (seed = 39926) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 407   
 10/200   risk = 0.084  time = 781   
 15/200   risk = 0.061  time = 1145   
 20/200   risk = 0.047  time = 1510   
 25/200   risk = 0.039  time = 1873   
 30/200   risk = 0.033  time = 2257   
 35/200   risk = 0.03  time = 2626   
 40/200   risk = 0.028  time = 2998   
 45/200   risk = 0.026  time = 3374   
 50/200   risk = 0.025  time = 3754   
 55/200   risk = 0.024  time = 4136   
 60/200   risk = 0.024  time = 4509   
 65/200   risk = 0.023  time = 4884   
 70/200   risk = 0.023  time = 5277   
 75/200   risk = 0.023  time = 5654   
 80/200   risk = 0.023  time = 6035   
 85/200   risk = 0.023  time = 6408   
 90/200   risk = 0.022  time = 6782   
 95/200   risk = 0.022  time = 7180   
100/200   risk = 0.022  time = 7571   
105/200   risk = 0.022  time = 7970   
110/200   risk = 0.022  time = 8363   
115/200   risk = 0.022  time = 8773   
120/200   risk = 0.022  time = 9180   
125/200   risk = 0.022  time = 9577   
130/200   risk = 0.022  time = 9986   
135/200   risk = 0.022  time = 10385   
140/200   risk = 0.022  time = 10786   
145/200   risk = 0.021  time = 11186   
150/200   risk = 0.021  time = 11604   
155/200   risk = 0.021  time = 12034   
160/200   risk = 0.021  time = 12427   
165/200   risk = 0.021  time = 12818   
170/200   risk = 0.021  time = 13219   
175/200   risk = 0.021  time = 13596   
180/200   risk = 0.021  time = 14002   
185/200   risk = 0.021  time = 14398   
190/200   risk = 0.021  time = 14793   
195/200   risk = 0.021  time = 15215   
200/200   risk = 0.021  time = 15624   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8511]
### [bt]: Calculation finished!
