### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5254]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5254 (seed = 36669) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 157   
 10/200   risk = 0.045  time = 273   
 15/200   risk = 0.036  time = 372   
 20/200   risk = 0.031  time = 453   
 25/200   risk = 0.028  time = 545   
 30/200   risk = 0.025  time = 627   
 35/200   risk = 0.024  time = 731   
 40/200   risk = 0.023  time = 828   
 45/200   risk = 0.022  time = 913   
 50/200   risk = 0.022  time = 995   
 55/200   risk = 0.021  time = 1077   
 60/200   risk = 0.021  time = 1159   
 65/200   risk = 0.021  time = 1253   
 70/200   risk = 0.021  time = 1341   
 75/200   risk = 0.02  time = 1429   
 80/200   risk = 0.02  time = 1519   
 85/200   risk = 0.02  time = 1608   
 90/200   risk = 0.02  time = 1699   
 95/200   risk = 0.02  time = 1790   
100/200   risk = 0.02  time = 1882   
105/200   risk = 0.02  time = 1975   
110/200   risk = 0.02  time = 2073   
115/200   risk = 0.02  time = 2172   
120/200   risk = 0.02  time = 2271   
125/200   risk = 0.02  time = 2369   
130/200   risk = 0.02  time = 2471   
135/200   risk = 0.02  time = 2573   
140/200   risk = 0.02  time = 2675   
145/200   risk = 0.02  time = 2778   
150/200   risk = 0.02  time = 2880   
155/200   risk = 0.02  time = 2982   
160/200   risk = 0.02  time = 3087   
165/200   risk = 0.02  time = 3194   
170/200   risk = 0.02  time = 3343   
175/200   risk = 0.02  time = 3586   
180/200   risk = 0.02  time = 3782   
185/200   risk = 0.02  time = 3945   
190/200   risk = 0.02  time = 4121   
195/200   risk = 0.02  time = 4278   
200/200   risk = 0.02  time = 4456   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5254]
### [bt]: Calculation finished!
