### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12437]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12437 (seed = 43852) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 310   
 10/200   risk = 0.11  time = 597   
 15/200   risk = 0.078  time = 864   
 20/200   risk = 0.055  time = 1154   
 25/200   risk = 0.041  time = 1329   
 30/200   risk = 0.033  time = 1500   
 35/200   risk = 0.027  time = 1677   
 40/200   risk = 0.024  time = 1856   
 45/200   risk = 0.022  time = 2032   
 50/200   risk = 0.021  time = 2223   
 55/200   risk = 0.02  time = 2416   
 60/200   risk = 0.02  time = 2600   
 65/200   risk = 0.02  time = 2781   
 70/200   risk = 0.019  time = 2961   
 75/200   risk = 0.019  time = 3138   
 80/200   risk = 0.019  time = 3328   
 85/200   risk = 0.019  time = 3509   
 90/200   risk = 0.019  time = 3719   
 95/200   risk = 0.019  time = 3903   
100/200   risk = 0.019  time = 4088   
105/200   risk = 0.019  time = 4280   
110/200   risk = 0.019  time = 4458   
115/200   risk = 0.019  time = 4638   
120/200   risk = 0.019  time = 4819   
125/200   risk = 0.019  time = 5008   
130/200   risk = 0.019  time = 5207   
135/200   risk = 0.019  time = 5398   
140/200   risk = 0.019  time = 5613   
145/200   risk = 0.019  time = 5804   
150/200   risk = 0.019  time = 5989   
155/200   risk = 0.019  time = 6175   
160/200   risk = 0.019  time = 6361   
165/200   risk = 0.019  time = 6551   
170/200   risk = 0.019  time = 6745   
175/200   risk = 0.019  time = 6951   
180/200   risk = 0.019  time = 7155   
185/200   risk = 0.019  time = 7351   
190/200   risk = 0.019  time = 7546   
195/200   risk = 0.019  time = 7748   
200/200   risk = 0.019  time = 7946   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12437]
### [bt]: Calculation finished!
