### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8435]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8435 (seed = 39850) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 342   
 10/200   risk = 0.082  time = 673   
 15/200   risk = 0.06  time = 1011   
 20/200   risk = 0.046  time = 1355   
 25/200   risk = 0.037  time = 1692   
 30/200   risk = 0.032  time = 2034   
 35/200   risk = 0.028  time = 2376   
 40/200   risk = 0.026  time = 2712   
 45/200   risk = 0.025  time = 3052   
 50/200   risk = 0.024  time = 3406   
 55/200   risk = 0.023  time = 3751   
 60/200   risk = 0.022  time = 4114   
 65/200   risk = 0.022  time = 4481   
 70/200   risk = 0.022  time = 4844   
 75/200   risk = 0.021  time = 5207   
 80/200   risk = 0.021  time = 5571   
 85/200   risk = 0.021  time = 5925   
 90/200   risk = 0.021  time = 6294   
 95/200   risk = 0.021  time = 6667   
100/200   risk = 0.021  time = 7040   
105/200   risk = 0.021  time = 7382   
110/200   risk = 0.02  time = 7727   
115/200   risk = 0.02  time = 8073   
120/200   risk = 0.02  time = 8422   
125/200   risk = 0.02  time = 8775   
130/200   risk = 0.02  time = 9134   
135/200   risk = 0.02  time = 9480   
140/200   risk = 0.02  time = 9829   
145/200   risk = 0.02  time = 10201   
150/200   risk = 0.02  time = 10565   
155/200   risk = 0.02  time = 10930   
160/200   risk = 0.02  time = 11294   
165/200   risk = 0.02  time = 11656   
170/200   risk = 0.019  time = 12023   
175/200   risk = 0.019  time = 12382   
180/200   risk = 0.019  time = 12730   
185/200   risk = 0.019  time = 13104   
190/200   risk = 0.019  time = 13454   
195/200   risk = 0.019  time = 13806   
200/200   risk = 0.019  time = 14185   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8435]
### [bt]: Calculation finished!
