### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4645]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4645 (seed = 36060) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1469   
 10/200   risk = 0.086  time = 3175   
 15/200   risk = 0.066  time = 4877   
 20/200   risk = 0.052  time = 6500   
 25/200   risk = 0.043  time = 8119   
 30/200   risk = 0.037  time = 9875   
 35/200   risk = 0.033  time = 11608   
 40/200   risk = 0.031  time = 13314   
 45/200   risk = 0.029  time = 15001   
 50/200   risk = 0.027  time = 16694   
 55/200   risk = 0.026  time = 18295   
 60/200   risk = 0.026  time = 19921   
 65/200   risk = 0.025  time = 21542   
 70/200   risk = 0.025  time = 23242   
 75/200   risk = 0.024  time = 24965   
 80/200   risk = 0.024  time = 26617   
 85/200   risk = 0.024  time = 28339   
 90/200   risk = 0.024  time = 30137   
 95/200   risk = 0.023  time = 31908   
100/200   risk = 0.023  time = 33604   
105/200   risk = 0.023  time = 35405   
110/200   risk = 0.023  time = 37087   
115/200   risk = 0.023  time = 38796   
120/200   risk = 0.023  time = 40470   
125/200   risk = 0.023  time = 42182   
130/200   risk = 0.023  time = 43813   
135/200   risk = 0.023  time = 45436   
140/200   risk = 0.023  time = 47050   
145/200   risk = 0.023  time = 48673   
150/200   risk = 0.022  time = 50290   
155/200   risk = 0.022  time = 51919   
160/200   risk = 0.022  time = 53541   
165/200   risk = 0.022  time = 55211   
170/200   risk = 0.022  time = 56974   
175/200   risk = 0.022  time = 58669   
180/200   risk = 0.022  time = 60356   
185/200   risk = 0.022  time = 62060   
190/200   risk = 0.022  time = 63697   
195/200   risk = 0.022  time = 65327   
200/200   risk = 0.022  time = 66953   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4645]
### [bt]: Calculation finished!
