### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12793]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12793 (seed = 44208) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 9527   
 10/200   risk = 0.12  time = 13312   
 15/200   risk = 0.078  time = 16687   
 20/200   risk = 0.056  time = 20150   
 25/200   risk = 0.042  time = 23582   
 30/200   risk = 0.034  time = 27325   
 35/200   risk = 0.029  time = 31476   
 40/200   risk = 0.026  time = 35478   
 45/200   risk = 0.024  time = 39048   
 50/200   risk = 0.023  time = 42518   
 55/200   risk = 0.022  time = 45786   
 60/200   risk = 0.021  time = 49482   
 65/200   risk = 0.021  time = 52775   
 70/200   risk = 0.021  time = 56104   
 75/200   risk = 0.021  time = 59391   
 80/200   risk = 0.02  time = 62846   
 85/200   risk = 0.02  time = 70188   
 90/200   risk = 0.02  time = 73687   
 95/200   risk = 0.02  time = 77194   
100/200   risk = 0.02  time = 80484   
105/200   risk = 0.02  time = 83722   
110/200   risk = 0.02  time = 92389   
115/200   risk = 0.02  time = 95608   
120/200   risk = 0.02  time = 98744   
125/200   risk = 0.02  time = 101955   
130/200   risk = 0.02  time = 105370   
135/200   risk = 0.02  time = 108560   
140/200   risk = 0.02  time = 111749   
145/200   risk = 0.02  time = 115434   
150/200   risk = 0.02  time = 118744   
155/200   risk = 0.02  time = 125886   
160/200   risk = 0.02  time = 129125   
165/200   risk = 0.02  time = 132395   
170/200   risk = 0.02  time = 135749   
175/200   risk = 0.02  time = 138951   
180/200   risk = 0.02  time = 142180   
185/200   risk = 0.02  time = 145437   
190/200   risk = 0.02  time = 149127   
195/200   risk = 0.02  time = 152408   
200/200   risk = 0.02  time = 155616   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12793]
### [bt]: Calculation finished!
