### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6134]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6134 (seed = 37549) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 403   
 10/200   risk = 0.12  time = 769   
 15/200   risk = 0.084  time = 1163   
 20/200   risk = 0.063  time = 1600   
 25/200   risk = 0.049  time = 2207   
 30/200   risk = 0.041  time = 2662   
 35/200   risk = 0.036  time = 3119   
 40/200   risk = 0.032  time = 3526   
 45/200   risk = 0.03  time = 3967   
 50/200   risk = 0.028  time = 4404   
 55/200   risk = 0.027  time = 4784   
 60/200   risk = 0.027  time = 5205   
 65/200   risk = 0.026  time = 5607   
 70/200   risk = 0.026  time = 5998   
 75/200   risk = 0.025  time = 6385   
 80/200   risk = 0.025  time = 6776   
 85/200   risk = 0.025  time = 7167   
 90/200   risk = 0.025  time = 7562   
 95/200   risk = 0.025  time = 7954   
100/200   risk = 0.024  time = 8356   
105/200   risk = 0.024  time = 8770   
110/200   risk = 0.024  time = 9176   
115/200   risk = 0.024  time = 9578   
120/200   risk = 0.024  time = 9990   
125/200   risk = 0.024  time = 10370   
130/200   risk = 0.024  time = 10759   
135/200   risk = 0.024  time = 11175   
140/200   risk = 0.024  time = 11592   
145/200   risk = 0.024  time = 12022   
150/200   risk = 0.024  time = 12415   
155/200   risk = 0.023  time = 12799   
160/200   risk = 0.023  time = 13187   
165/200   risk = 0.023  time = 13573   
170/200   risk = 0.023  time = 13968   
175/200   risk = 0.023  time = 14358   
180/200   risk = 0.023  time = 14755   
185/200   risk = 0.023  time = 15163   
190/200   risk = 0.023  time = 15558   
195/200   risk = 0.023  time = 15951   
200/200   risk = 0.023  time = 16349   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6134]
### [bt]: Calculation finished!
