### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9518]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9518 (seed = 40933) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 3910   
 10/200   risk = 0.064  time = 8278   
 15/200   risk = 0.049  time = 12201   
 20/200   risk = 0.04  time = 16168   
 25/200   risk = 0.034  time = 20060   
 30/200   risk = 0.03  time = 23898   
 35/200   risk = 0.028  time = 27720   
 40/200   risk = 0.026  time = 31577   
 45/200   risk = 0.025  time = 35475   
 50/200   risk = 0.024  time = 39373   
 55/200   risk = 0.023  time = 43415   
 60/200   risk = 0.023  time = 47491   
 65/200   risk = 0.023  time = 52030   
 70/200   risk = 0.022  time = 56231   
 75/200   risk = 0.022  time = 60226   
 80/200   risk = 0.022  time = 64236   
 85/200   risk = 0.022  time = 68236   
 90/200   risk = 0.022  time = 72305   
 95/200   risk = 0.022  time = 76357   
100/200   risk = 0.021  time = 80411   
105/200   risk = 0.021  time = 84474   
110/200   risk = 0.021  time = 88601   
115/200   risk = 0.021  time = 92594   
120/200   risk = 0.021  time = 96914   
125/200   risk = 0.021  time = 100993   
130/200   risk = 0.021  time = 105032   
135/200   risk = 0.021  time = 109069   
140/200   risk = 0.021  time = 112987   
145/200   risk = 0.021  time = 117071   
150/200   risk = 0.021  time = 121248   
155/200   risk = 0.02  time = 125362   
160/200   risk = 0.02  time = 129475   
165/200   risk = 0.02  time = 133456   
170/200   risk = 0.02  time = 137406   
175/200   risk = 0.02  time = 141291   
180/200   risk = 0.02  time = 145506   
185/200   risk = 0.02  time = 149689   
190/200   risk = 0.02  time = 153748   
195/200   risk = 0.02  time = 157908   
200/200   risk = 0.02  time = 161952   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9518]
### [bt]: Calculation finished!
