### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8122]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8122 (seed = 39537) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 703   
 10/200   risk = 0.14  time = 1396   
 15/200   risk = 0.093  time = 2073   
 20/200   risk = 0.067  time = 2750   
 25/200   risk = 0.051  time = 3495   
 30/200   risk = 0.04  time = 4145   
 35/200   risk = 0.034  time = 4811   
 40/200   risk = 0.03  time = 5541   
 45/200   risk = 0.028  time = 6202   
 50/200   risk = 0.026  time = 6951   
 55/200   risk = 0.025  time = 7644   
 60/200   risk = 0.024  time = 8358   
 65/200   risk = 0.023  time = 9122   
 70/200   risk = 0.023  time = 9833   
 75/200   risk = 0.023  time = 10526   
 80/200   risk = 0.023  time = 11229   
 85/200   risk = 0.022  time = 11939   
 90/200   risk = 0.022  time = 12658   
 95/200   risk = 0.022  time = 13340   
100/200   risk = 0.022  time = 14037   
105/200   risk = 0.022  time = 14622   
110/200   risk = 0.022  time = 15033   
115/200   risk = 0.022  time = 15428   
120/200   risk = 0.022  time = 15908   
125/200   risk = 0.022  time = 16425   
130/200   risk = 0.021  time = 16883   
135/200   risk = 0.021  time = 17290   
140/200   risk = 0.021  time = 17724   
145/200   risk = 0.021  time = 18138   
150/200   risk = 0.021  time = 18543   
155/200   risk = 0.021  time = 18950   
160/200   risk = 0.021  time = 19430   
165/200   risk = 0.021  time = 19836   
170/200   risk = 0.021  time = 20248   
175/200   risk = 0.021  time = 20657   
180/200   risk = 0.021  time = 21120   
185/200   risk = 0.021  time = 21573   
190/200   risk = 0.021  time = 22060   
195/200   risk = 0.021  time = 22519   
200/200   risk = 0.021  time = 22957   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8122]
### [bt]: Calculation finished!
