### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6082]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6082 (seed = 37497) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 208   
 10/200   risk = 0.11  time = 346   
 15/200   risk = 0.082  time = 466   
 20/200   risk = 0.064  time = 583   
 25/200   risk = 0.052  time = 696   
 30/200   risk = 0.044  time = 811   
 35/200   risk = 0.039  time = 927   
 40/200   risk = 0.036  time = 1064   
 45/200   risk = 0.034  time = 1207   
 50/200   risk = 0.032  time = 1464   
 55/200   risk = 0.031  time = 1606   
 60/200   risk = 0.03  time = 1738   
 65/200   risk = 0.03  time = 1871   
 70/200   risk = 0.029  time = 2021   
 75/200   risk = 0.029  time = 2155   
 80/200   risk = 0.029  time = 2286   
 85/200   risk = 0.028  time = 2417   
 90/200   risk = 0.028  time = 2552   
 95/200   risk = 0.028  time = 2685   
100/200   risk = 0.028  time = 2824   
105/200   risk = 0.028  time = 2958   
110/200   risk = 0.027  time = 3094   
115/200   risk = 0.027  time = 3232   
120/200   risk = 0.027  time = 3366   
125/200   risk = 0.027  time = 3508   
130/200   risk = 0.027  time = 3660   
135/200   risk = 0.027  time = 3807   
140/200   risk = 0.026  time = 3955   
145/200   risk = 0.026  time = 4099   
150/200   risk = 0.026  time = 4272   
155/200   risk = 0.026  time = 4449   
160/200   risk = 0.026  time = 4620   
165/200   risk = 0.026  time = 4778   
170/200   risk = 0.026  time = 4929   
175/200   risk = 0.026  time = 5082   
180/200   risk = 0.026  time = 5247   
185/200   risk = 0.025  time = 5409   
190/200   risk = 0.025  time = 5567   
195/200   risk = 0.025  time = 5719   
200/200   risk = 0.025  time = 5875   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6082]
### [bt]: Calculation finished!
