### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7166]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7166 (seed = 38581) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 4842   
 10/200   risk = 0.093  time = 8404   
 15/200   risk = 0.069  time = 12039   
 20/200   risk = 0.054  time = 15700   
 25/200   risk = 0.044  time = 19354   
 30/200   risk = 0.038  time = 22610   
 35/200   risk = 0.034  time = 25919   
 40/200   risk = 0.031  time = 29216   
 45/200   risk = 0.029  time = 32711   
 50/200   risk = 0.028  time = 36133   
 55/200   risk = 0.027  time = 39622   
 60/200   risk = 0.026  time = 43033   
 65/200   risk = 0.025  time = 46640   
 70/200   risk = 0.025  time = 50334   
 75/200   risk = 0.024  time = 53566   
 80/200   risk = 0.024  time = 56888   
 85/200   risk = 0.024  time = 60133   
 90/200   risk = 0.023  time = 63441   
 95/200   risk = 0.023  time = 66854   
100/200   risk = 0.023  time = 70261   
105/200   risk = 0.023  time = 73636   
110/200   risk = 0.023  time = 77035   
115/200   risk = 0.022  time = 80288   
120/200   risk = 0.022  time = 83776   
125/200   risk = 0.022  time = 100548   
130/200   risk = 0.022  time = 103946   
135/200   risk = 0.022  time = 107582   
140/200   risk = 0.022  time = 112354   
145/200   risk = 0.022  time = 117575   
150/200   risk = 0.022  time = 122545   
155/200   risk = 0.022  time = 128109   
160/200   risk = 0.021  time = 134501   
165/200   risk = 0.021  time = 140524   
170/200   risk = 0.021  time = 146087   
175/200   risk = 0.021  time = 151869   
180/200   risk = 0.021  time = 157832   
185/200   risk = 0.021  time = 163553   
190/200   risk = 0.021  time = 169393   
195/200   risk = 0.021  time = 174266   
200/200   risk = 0.021  time = 176834   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7166]
### [bt]: Calculation finished!
