### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5598]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5598 (seed = 37013) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 6521   
 10/200   risk = 0.047  time = 13515   
 15/200   risk = 0.038  time = 17716   
 20/200   risk = 0.033  time = 21607   
 25/200   risk = 0.029  time = 25563   
 30/200   risk = 0.027  time = 29983   
 35/200   risk = 0.025  time = 34722   
 40/200   risk = 0.024  time = 39834   
 45/200   risk = 0.023  time = 44696   
 50/200   risk = 0.022  time = 48705   
 55/200   risk = 0.022  time = 53099   
 60/200   risk = 0.022  time = 58033   
 65/200   risk = 0.021  time = 62786   
 70/200   risk = 0.021  time = 67942   
 75/200   risk = 0.021  time = 73335   
 80/200   risk = 0.021  time = 77677   
 85/200   risk = 0.021  time = 82028   
 90/200   risk = 0.021  time = 86368   
 95/200   risk = 0.021  time = 91427   
100/200   risk = 0.021  time = 96153   
105/200   risk = 0.021  time = 100598   
110/200   risk = 0.02  time = 104580   
115/200   risk = 0.02  time = 109226   
120/200   risk = 0.02  time = 114305   
125/200   risk = 0.02  time = 119129   
130/200   risk = 0.02  time = 123540   
135/200   risk = 0.02  time = 127701   
140/200   risk = 0.02  time = 131896   
145/200   risk = 0.02  time = 135953   
150/200   risk = 0.02  time = 139898   
155/200   risk = 0.02  time = 143960   
160/200   risk = 0.02  time = 148238   
165/200   risk = 0.02  time = 152878   
170/200   risk = 0.02  time = 157166   
175/200   risk = 0.02  time = 161420   
180/200   risk = 0.02  time = 165477   
185/200   risk = 0.02  time = 169982   
190/200   risk = 0.02  time = 174305   
195/200   risk = 0.02  time = 178589   
200/200   risk = 0.02  time = 183030   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5598]
### [bt]: Calculation finished!
