### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1760]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1760 (seed = 33175) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 244   
 10/200   risk = 0.2  time = 428   
 15/200   risk = 0.17  time = 560   
 20/200   risk = 0.15  time = 698   
 25/200   risk = 0.14  time = 824   
 30/200   risk = 0.13  time = 954   
 35/200   risk = 0.12  time = 1099   
 40/200   risk = 0.11  time = 1236   
 45/200   risk = 0.11  time = 1374   
 50/200   risk = 0.1  time = 1516   
 55/200   risk = 0.098  time = 1659   
 60/200   risk = 0.095  time = 1808   
 65/200   risk = 0.093  time = 1964   
 70/200   risk = 0.091  time = 2117   
 75/200   risk = 0.09  time = 2263   
 80/200   risk = 0.089  time = 2409   
 85/200   risk = 0.087  time = 2547   
 90/200   risk = 0.086  time = 2714   
 95/200   risk = 0.086  time = 2856   
100/200   risk = 0.085  time = 2999   
105/200   risk = 0.084  time = 3142   
110/200   risk = 0.084  time = 3286   
115/200   risk = 0.083  time = 3431   
120/200   risk = 0.083  time = 3575   
125/200   risk = 0.082  time = 3734   
130/200   risk = 0.082  time = 3905   
135/200   risk = 0.081  time = 4065   
140/200   risk = 0.081  time = 4235   
145/200   risk = 0.08  time = 4390   
150/200   risk = 0.08  time = 4552   
155/200   risk = 0.08  time = 4719   
160/200   risk = 0.079  time = 4882   
165/200   risk = 0.079  time = 5049   
170/200   risk = 0.079  time = 5240   
175/200   risk = 0.079  time = 5410   
180/200   risk = 0.078  time = 5571   
185/200   risk = 0.078  time = 5746   
190/200   risk = 0.078  time = 5910   
195/200   risk = 0.078  time = 6075   
200/200   risk = 0.077  time = 6248   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.077


### [bt]: Job terminated successfully [batchtools job.id=1760]
### [bt]: Calculation finished!
