### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11356]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11356 (seed = 42771) ...
  1/200   risk = 0.066  time = 0   
  5/200   risk = 0.053  time = 224   
 10/200   risk = 0.042  time = 363   
 15/200   risk = 0.035  time = 502   
 20/200   risk = 0.031  time = 639   
 25/200   risk = 0.028  time = 776   
 30/200   risk = 0.026  time = 939   
 35/200   risk = 0.024  time = 1077   
 40/200   risk = 0.024  time = 1232   
 45/200   risk = 0.023  time = 1383   
 50/200   risk = 0.023  time = 1523   
 55/200   risk = 0.022  time = 1670   
 60/200   risk = 0.022  time = 1821   
 65/200   risk = 0.022  time = 1956   
 70/200   risk = 0.022  time = 2098   
 75/200   risk = 0.022  time = 2249   
 80/200   risk = 0.022  time = 2392   
 85/200   risk = 0.021  time = 2534   
 90/200   risk = 0.021  time = 2681   
 95/200   risk = 0.021  time = 2826   
100/200   risk = 0.021  time = 2979   
105/200   risk = 0.021  time = 3121   
110/200   risk = 0.021  time = 3265   
115/200   risk = 0.021  time = 3418   
120/200   risk = 0.021  time = 3568   
125/200   risk = 0.021  time = 3725   
130/200   risk = 0.021  time = 3884   
135/200   risk = 0.021  time = 4035   
140/200   risk = 0.021  time = 4209   
145/200   risk = 0.021  time = 4364   
150/200   risk = 0.021  time = 4516   
155/200   risk = 0.021  time = 4676   
160/200   risk = 0.021  time = 4834   
165/200   risk = 0.021  time = 4991   
170/200   risk = 0.021  time = 5157   
175/200   risk = 0.021  time = 5318   
180/200   risk = 0.021  time = 5480   
185/200   risk = 0.021  time = 5640   
190/200   risk = 0.021  time = 5799   
195/200   risk = 0.021  time = 5962   
200/200   risk = 0.021  time = 6127   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11356]
### [bt]: Calculation finished!
