### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10356]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10356 (seed = 41771) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 6306   
 10/200   risk = 0.13  time = 8695   
 15/200   risk = 0.088  time = 18041   
 20/200   risk = 0.063  time = 29812   
 25/200   risk = 0.048  time = 32089   
 30/200   risk = 0.038  time = 34850   
 35/200   risk = 0.032  time = 45828   
 40/200   risk = 0.028  time = 48144   
 45/200   risk = 0.026  time = 69224   
 50/200   risk = 0.024  time = 71856   
 55/200   risk = 0.023  time = 77957   
 60/200   risk = 0.023  time = 82550   
 65/200   risk = 0.022  time = 90889   
 70/200   risk = 0.022  time = 98113   
 75/200   risk = 0.022  time = 106986   
 80/200   risk = 0.022  time = 115440   
 85/200   risk = 0.021  time = 122556   
 90/200   risk = 0.021  time = 125362   
 95/200   risk = 0.021  time = 139795   
100/200   risk = 0.021  time = 142551   
105/200   risk = 0.021  time = 154895   
110/200   risk = 0.021  time = 157477   
115/200   risk = 0.021  time = 160221   
120/200   risk = 0.021  time = 173098   
125/200   risk = 0.021  time = 175819   
130/200   risk = 0.021  time = 179910   
135/200   risk = 0.021  time = 197494   
140/200   risk = 0.021  time = 204846   
145/200   risk = 0.021  time = 213291   
150/200   risk = 0.021  time = 225898   
155/200   risk = 0.021  time = 235088   
160/200   risk = 0.021  time = 243217   
165/200   risk = 0.021  time = 250638   
170/200   risk = 0.021  time = 256461   
175/200   risk = 0.021  time = 264711   
180/200   risk = 0.021  time = 268066   
185/200   risk = 0.021  time = 271360   
190/200   risk = 0.021  time = 274641   
195/200   risk = 0.021  time = 277824   
200/200   risk = 0.021  time = 281120   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10356]
### [bt]: Calculation finished!
