### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3559]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3559 (seed = 34974) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 5536   
 10/200   risk = 0.22  time = 10978   
 15/200   risk = 0.19  time = 15447   
 20/200   risk = 0.18  time = 19847   
 25/200   risk = 0.16  time = 24465   
 30/200   risk = 0.15  time = 29875   
 35/200   risk = 0.14  time = 34512   
 40/200   risk = 0.14  time = 39536   
 45/200   risk = 0.13  time = 44423   
 50/200   risk = 0.13  time = 49123   
 55/200   risk = 0.13  time = 54109   
 60/200   risk = 0.12  time = 58634   
 65/200   risk = 0.12  time = 63404   
 70/200   risk = 0.12  time = 68084   
 75/200   risk = 0.12  time = 72968   
 80/200   risk = 0.12  time = 79087   
 85/200   risk = 0.12  time = 88827   
 90/200   risk = 0.12  time = 93434   
 95/200   risk = 0.11  time = 97837   
100/200   risk = 0.11  time = 102706   
105/200   risk = 0.11  time = 107100   
110/200   risk = 0.11  time = 111670   
115/200   risk = 0.11  time = 120208   
120/200   risk = 0.11  time = 124815   
125/200   risk = 0.11  time = 129351   
130/200   risk = 0.11  time = 134095   
135/200   risk = 0.11  time = 144495   
140/200   risk = 0.11  time = 149669   
145/200   risk = 0.11  time = 154205   
150/200   risk = 0.11  time = 158963   
155/200   risk = 0.11  time = 164626   
160/200   risk = 0.11  time = 169207   
165/200   risk = 0.11  time = 177851   
170/200   risk = 0.11  time = 182871   
175/200   risk = 0.11  time = 187233   
180/200   risk = 0.11  time = 191783   
185/200   risk = 0.11  time = 196416   
190/200   risk = 0.11  time = 205322   
195/200   risk = 0.11  time = 208291   
200/200   risk = 0.11  time = 212785   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3559]
### [bt]: Calculation finished!
