### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6588]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6588 (seed = 38003) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 249   
 10/200   risk = 0.085  time = 413   
 15/200   risk = 0.064  time = 561   
 20/200   risk = 0.051  time = 711   
 25/200   risk = 0.043  time = 857   
 30/200   risk = 0.038  time = 1001   
 35/200   risk = 0.034  time = 1147   
 40/200   risk = 0.032  time = 1296   
 45/200   risk = 0.03  time = 1446   
 50/200   risk = 0.029  time = 1609   
 55/200   risk = 0.028  time = 1776   
 60/200   risk = 0.028  time = 1929   
 65/200   risk = 0.027  time = 2098   
 70/200   risk = 0.027  time = 2259   
 75/200   risk = 0.026  time = 2430   
 80/200   risk = 0.026  time = 3045   
 85/200   risk = 0.026  time = 3204   
 90/200   risk = 0.025  time = 3363   
 95/200   risk = 0.025  time = 3518   
100/200   risk = 0.025  time = 3674   
105/200   risk = 0.025  time = 3837   
110/200   risk = 0.025  time = 3993   
115/200   risk = 0.024  time = 4165   
120/200   risk = 0.024  time = 4336   
125/200   risk = 0.024  time = 4512   
130/200   risk = 0.024  time = 4678   
135/200   risk = 0.024  time = 4853   
140/200   risk = 0.024  time = 5032   
145/200   risk = 0.024  time = 5200   
150/200   risk = 0.023  time = 5366   
155/200   risk = 0.023  time = 5541   
160/200   risk = 0.023  time = 5894   
165/200   risk = 0.023  time = 6060   
170/200   risk = 0.023  time = 6225   
175/200   risk = 0.023  time = 6387   
180/200   risk = 0.023  time = 6550   
185/200   risk = 0.023  time = 6725   
190/200   risk = 0.023  time = 6907   
195/200   risk = 0.023  time = 7085   
200/200   risk = 0.023  time = 7259   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6588]
### [bt]: Calculation finished!
