### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12901]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12901 (seed = 44316) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 729   
 10/200   risk = 0.079  time = 1122   
 15/200   risk = 0.057  time = 1488   
 20/200   risk = 0.043  time = 1853   
 25/200   risk = 0.035  time = 2214   
 30/200   risk = 0.03  time = 2588   
 35/200   risk = 0.026  time = 2936   
 40/200   risk = 0.025  time = 3301   
 45/200   risk = 0.023  time = 3655   
 50/200   risk = 0.023  time = 4007   
 55/200   risk = 0.022  time = 4371   
 60/200   risk = 0.022  time = 4711   
 65/200   risk = 0.022  time = 5059   
 70/200   risk = 0.021  time = 5408   
 75/200   risk = 0.021  time = 5758   
 80/200   risk = 0.021  time = 6135   
 85/200   risk = 0.021  time = 6491   
 90/200   risk = 0.021  time = 6857   
 95/200   risk = 0.021  time = 7213   
100/200   risk = 0.021  time = 7566   
105/200   risk = 0.021  time = 7919   
110/200   risk = 0.021  time = 8274   
115/200   risk = 0.021  time = 8629   
120/200   risk = 0.021  time = 8986   
125/200   risk = 0.021  time = 9343   
130/200   risk = 0.021  time = 9703   
135/200   risk = 0.021  time = 10114   
140/200   risk = 0.021  time = 10502   
145/200   risk = 0.021  time = 10877   
150/200   risk = 0.021  time = 11324   
155/200   risk = 0.021  time = 11705   
160/200   risk = 0.021  time = 12068   
165/200   risk = 0.021  time = 12431   
170/200   risk = 0.021  time = 12796   
175/200   risk = 0.021  time = 13163   
180/200   risk = 0.021  time = 13546   
185/200   risk = 0.021  time = 13916   
190/200   risk = 0.021  time = 14283   
195/200   risk = 0.021  time = 14653   
200/200   risk = 0.021  time = 15026   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12901]
### [bt]: Calculation finished!
