### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4821]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4821 (seed = 36236) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 203   
 10/200   risk = 0.06  time = 412   
 15/200   risk = 0.047  time = 633   
 20/200   risk = 0.038  time = 846   
 25/200   risk = 0.033  time = 1029   
 30/200   risk = 0.029  time = 1199   
 35/200   risk = 0.027  time = 1369   
 40/200   risk = 0.026  time = 1542   
 45/200   risk = 0.024  time = 1712   
 50/200   risk = 0.024  time = 1891   
 55/200   risk = 0.023  time = 2062   
 60/200   risk = 0.023  time = 2235   
 65/200   risk = 0.022  time = 2411   
 70/200   risk = 0.022  time = 2582   
 75/200   risk = 0.022  time = 2763   
 80/200   risk = 0.022  time = 2936   
 85/200   risk = 0.022  time = 3109   
 90/200   risk = 0.022  time = 3282   
 95/200   risk = 0.022  time = 3465   
100/200   risk = 0.022  time = 3639   
105/200   risk = 0.021  time = 3814   
110/200   risk = 0.021  time = 3989   
115/200   risk = 0.021  time = 4166   
120/200   risk = 0.021  time = 4344   
125/200   risk = 0.021  time = 4527   
130/200   risk = 0.021  time = 4723   
135/200   risk = 0.021  time = 4959   
140/200   risk = 0.021  time = 5176   
145/200   risk = 0.021  time = 5381   
150/200   risk = 0.021  time = 5559   
155/200   risk = 0.021  time = 5738   
160/200   risk = 0.021  time = 5915   
165/200   risk = 0.021  time = 6127   
170/200   risk = 0.021  time = 6308   
175/200   risk = 0.021  time = 6486   
180/200   risk = 0.021  time = 6665   
185/200   risk = 0.021  time = 6896   
190/200   risk = 0.021  time = 7135   
195/200   risk = 0.021  time = 7323   
200/200   risk = 0.021  time = 7506   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4821]
### [bt]: Calculation finished!
