### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9239]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9239 (seed = 40654) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.086  time = 396   
 10/200   risk = 0.062  time = 807   
 15/200   risk = 0.047  time = 1212   
 20/200   risk = 0.038  time = 1618   
 25/200   risk = 0.032  time = 2014   
 30/200   risk = 0.028  time = 2465   
 35/200   risk = 0.025  time = 2893   
 40/200   risk = 0.024  time = 3340   
 45/200   risk = 0.023  time = 3742   
 50/200   risk = 0.022  time = 4149   
 55/200   risk = 0.021  time = 4549   
 60/200   risk = 0.021  time = 4970   
 65/200   risk = 0.021  time = 5414   
 70/200   risk = 0.02  time = 5854   
 75/200   risk = 0.02  time = 6328   
 80/200   risk = 0.02  time = 6798   
 85/200   risk = 0.02  time = 7286   
 90/200   risk = 0.02  time = 7746   
 95/200   risk = 0.02  time = 8222   
100/200   risk = 0.019  time = 9986   
105/200   risk = 0.019  time = 10438   
110/200   risk = 0.019  time = 10845   
115/200   risk = 0.019  time = 11244   
120/200   risk = 0.019  time = 11627   
125/200   risk = 0.019  time = 12027   
130/200   risk = 0.019  time = 12452   
135/200   risk = 0.019  time = 12858   
140/200   risk = 0.019  time = 13257   
145/200   risk = 0.019  time = 13662   
150/200   risk = 0.019  time = 14098   
155/200   risk = 0.019  time = 14511   
160/200   risk = 0.018  time = 14916   
165/200   risk = 0.018  time = 15367   
170/200   risk = 0.018  time = 15793   
175/200   risk = 0.018  time = 16221   
180/200   risk = 0.018  time = 16643   
185/200   risk = 0.018  time = 17065   
190/200   risk = 0.018  time = 17539   
195/200   risk = 0.018  time = 17990   
200/200   risk = 0.018  time = 18462   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=9239]
### [bt]: Calculation finished!
