### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6998]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6998 (seed = 38413) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 142   
 10/200   risk = 0.093  time = 245   
 15/200   risk = 0.069  time = 332   
 20/200   risk = 0.053  time = 423   
 25/200   risk = 0.043  time = 512   
 30/200   risk = 0.037  time = 626   
 35/200   risk = 0.033  time = 734   
 40/200   risk = 0.03  time = 822   
 45/200   risk = 0.029  time = 912   
 50/200   risk = 0.027  time = 1004   
 55/200   risk = 0.026  time = 1094   
 60/200   risk = 0.026  time = 1184   
 65/200   risk = 0.025  time = 1276   
 70/200   risk = 0.025  time = 1367   
 75/200   risk = 0.024  time = 1482   
 80/200   risk = 0.024  time = 1608   
 85/200   risk = 0.024  time = 1722   
 90/200   risk = 0.023  time = 1822   
 95/200   risk = 0.023  time = 1922   
100/200   risk = 0.023  time = 2022   
105/200   risk = 0.023  time = 2122   
110/200   risk = 0.023  time = 2224   
115/200   risk = 0.022  time = 2326   
120/200   risk = 0.022  time = 2429   
125/200   risk = 0.022  time = 2533   
130/200   risk = 0.022  time = 2659   
135/200   risk = 0.022  time = 2766   
140/200   risk = 0.022  time = 2874   
145/200   risk = 0.022  time = 2982   
150/200   risk = 0.022  time = 3089   
155/200   risk = 0.022  time = 3197   
160/200   risk = 0.022  time = 3308   
165/200   risk = 0.022  time = 3420   
170/200   risk = 0.022  time = 3531   
175/200   risk = 0.022  time = 3643   
180/200   risk = 0.022  time = 3756   
185/200   risk = 0.021  time = 3869   
190/200   risk = 0.021  time = 3989   
195/200   risk = 0.021  time = 4107   
200/200   risk = 0.021  time = 4225   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6998]
### [bt]: Calculation finished!
