### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4084]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4084 (seed = 35499) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 212   
 10/200   risk = 0.1  time = 361   
 15/200   risk = 0.08  time = 486   
 20/200   risk = 0.064  time = 611   
 25/200   risk = 0.053  time = 737   
 30/200   risk = 0.046  time = 872   
 35/200   risk = 0.041  time = 1010   
 40/200   risk = 0.038  time = 1147   
 45/200   risk = 0.035  time = 1284   
 50/200   risk = 0.033  time = 1418   
 55/200   risk = 0.032  time = 1552   
 60/200   risk = 0.031  time = 1685   
 65/200   risk = 0.03  time = 1828   
 70/200   risk = 0.03  time = 1966   
 75/200   risk = 0.029  time = 2106   
 80/200   risk = 0.029  time = 2249   
 85/200   risk = 0.028  time = 2393   
 90/200   risk = 0.028  time = 2535   
 95/200   risk = 0.028  time = 2680   
100/200   risk = 0.027  time = 2827   
105/200   risk = 0.027  time = 2979   
110/200   risk = 0.027  time = 3165   
115/200   risk = 0.027  time = 3334   
120/200   risk = 0.027  time = 3505   
125/200   risk = 0.026  time = 3664   
130/200   risk = 0.026  time = 3825   
135/200   risk = 0.026  time = 3983   
140/200   risk = 0.026  time = 4137   
145/200   risk = 0.026  time = 4295   
150/200   risk = 0.026  time = 4457   
155/200   risk = 0.026  time = 4621   
160/200   risk = 0.026  time = 4786   
165/200   risk = 0.026  time = 4953   
170/200   risk = 0.025  time = 5113   
175/200   risk = 0.025  time = 5283   
180/200   risk = 0.025  time = 5452   
185/200   risk = 0.025  time = 5626   
190/200   risk = 0.025  time = 5798   
195/200   risk = 0.025  time = 5969   
200/200   risk = 0.025  time = 6148   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4084]
### [bt]: Calculation finished!
