### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8574]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8574 (seed = 39989) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 378   
 10/200   risk = 0.082  time = 733   
 15/200   risk = 0.06  time = 1101   
 20/200   risk = 0.046  time = 1304   
 25/200   risk = 0.038  time = 1444   
 30/200   risk = 0.032  time = 1621   
 35/200   risk = 0.029  time = 1762   
 40/200   risk = 0.027  time = 1905   
 45/200   risk = 0.025  time = 2025   
 50/200   risk = 0.024  time = 2195   
 55/200   risk = 0.024  time = 2368   
 60/200   risk = 0.023  time = 2527   
 65/200   risk = 0.023  time = 2686   
 70/200   risk = 0.023  time = 2846   
 75/200   risk = 0.023  time = 2997   
 80/200   risk = 0.022  time = 3148   
 85/200   risk = 0.022  time = 3307   
 90/200   risk = 0.022  time = 3474   
 95/200   risk = 0.022  time = 3690   
100/200   risk = 0.022  time = 3856   
105/200   risk = 0.022  time = 4012   
110/200   risk = 0.022  time = 4203   
115/200   risk = 0.022  time = 4363   
120/200   risk = 0.022  time = 4527   
125/200   risk = 0.022  time = 4688   
130/200   risk = 0.021  time = 4877   
135/200   risk = 0.021  time = 5044   
140/200   risk = 0.021  time = 5213   
145/200   risk = 0.021  time = 5378   
150/200   risk = 0.021  time = 5542   
155/200   risk = 0.021  time = 5723   
160/200   risk = 0.021  time = 5888   
165/200   risk = 0.021  time = 6066   
170/200   risk = 0.021  time = 6298   
175/200   risk = 0.021  time = 6484   
180/200   risk = 0.021  time = 6655   
185/200   risk = 0.021  time = 6834   
190/200   risk = 0.021  time = 7009   
195/200   risk = 0.021  time = 7208   
200/200   risk = 0.021  time = 7389   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8574]
### [bt]: Calculation finished!
