### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6266]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6266 (seed = 37681) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 470   
 10/200   risk = 0.11  time = 993   
 15/200   risk = 0.08  time = 1430   
 20/200   risk = 0.06  time = 1922   
 25/200   risk = 0.048  time = 2391   
 30/200   risk = 0.04  time = 2834   
 35/200   risk = 0.035  time = 3264   
 40/200   risk = 0.032  time = 3697   
 45/200   risk = 0.03  time = 4125   
 50/200   risk = 0.028  time = 4561   
 55/200   risk = 0.028  time = 5004   
 60/200   risk = 0.027  time = 5440   
 65/200   risk = 0.026  time = 5883   
 70/200   risk = 0.026  time = 6323   
 75/200   risk = 0.026  time = 6766   
 80/200   risk = 0.025  time = 7202   
 85/200   risk = 0.025  time = 7648   
 90/200   risk = 0.025  time = 8083   
 95/200   risk = 0.025  time = 8528   
100/200   risk = 0.025  time = 8971   
105/200   risk = 0.025  time = 9412   
110/200   risk = 0.024  time = 9852   
115/200   risk = 0.024  time = 10296   
120/200   risk = 0.024  time = 10744   
125/200   risk = 0.024  time = 11188   
130/200   risk = 0.024  time = 11660   
135/200   risk = 0.024  time = 12120   
140/200   risk = 0.024  time = 12557   
145/200   risk = 0.024  time = 12997   
150/200   risk = 0.024  time = 13437   
155/200   risk = 0.023  time = 13865   
160/200   risk = 0.023  time = 14307   
165/200   risk = 0.023  time = 14750   
170/200   risk = 0.023  time = 15273   
175/200   risk = 0.023  time = 15725   
180/200   risk = 0.023  time = 16173   
185/200   risk = 0.023  time = 16654   
190/200   risk = 0.023  time = 17116   
195/200   risk = 0.023  time = 17598   
200/200   risk = 0.023  time = 18066   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6266]
### [bt]: Calculation finished!
