### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10712]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10712 (seed = 42127) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2507   
 10/200   risk = 0.11  time = 5581   
 15/200   risk = 0.073  time = 8562   
 20/200   risk = 0.054  time = 11517   
 25/200   risk = 0.042  time = 14487   
 30/200   risk = 0.034  time = 17540   
 35/200   risk = 0.03  time = 20513   
 40/200   risk = 0.027  time = 23482   
 45/200   risk = 0.025  time = 26473   
 50/200   risk = 0.024  time = 29482   
 55/200   risk = 0.023  time = 32442   
 60/200   risk = 0.023  time = 35420   
 65/200   risk = 0.022  time = 38368   
 70/200   risk = 0.022  time = 41245   
 75/200   risk = 0.022  time = 44144   
 80/200   risk = 0.022  time = 47086   
 85/200   risk = 0.021  time = 50028   
 90/200   risk = 0.021  time = 53022   
 95/200   risk = 0.021  time = 55850   
100/200   risk = 0.021  time = 58699   
105/200   risk = 0.021  time = 61604   
110/200   risk = 0.021  time = 64297   
115/200   risk = 0.021  time = 66990   
120/200   risk = 0.021  time = 69648   
125/200   risk = 0.021  time = 72260   
130/200   risk = 0.021  time = 74806   
135/200   risk = 0.021  time = 77315   
140/200   risk = 0.021  time = 79825   
145/200   risk = 0.021  time = 82337   
150/200   risk = 0.021  time = 84854   
155/200   risk = 0.021  time = 87359   
160/200   risk = 0.021  time = 89864   
165/200   risk = 0.021  time = 92311   
170/200   risk = 0.021  time = 94702   
175/200   risk = 0.021  time = 97112   
180/200   risk = 0.02  time = 99581   
185/200   risk = 0.02  time = 101985   
190/200   risk = 0.02  time = 104384   
195/200   risk = 0.02  time = 106818   
200/200   risk = 0.02  time = 109262   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10712]
### [bt]: Calculation finished!
