### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=680]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 680 (seed = 32095) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 345   
 10/200   risk = 0.17  time = 633   
 15/200   risk = 0.14  time = 865   
 20/200   risk = 0.11  time = 1107   
 25/200   risk = 0.098  time = 1343   
 30/200   risk = 0.086  time = 1581   
 35/200   risk = 0.078  time = 1819   
 40/200   risk = 0.072  time = 2072   
 45/200   risk = 0.067  time = 2314   
 50/200   risk = 0.063  time = 2558   
 55/200   risk = 0.061  time = 2841   
 60/200   risk = 0.058  time = 3116   
 65/200   risk = 0.057  time = 3370   
 70/200   risk = 0.055  time = 3612   
 75/200   risk = 0.054  time = 3852   
 80/200   risk = 0.053  time = 4131   
 85/200   risk = 0.052  time = 4412   
 90/200   risk = 0.051  time = 4657   
 95/200   risk = 0.051  time = 4906   
100/200   risk = 0.05  time = 5149   
105/200   risk = 0.05  time = 5408   
110/200   risk = 0.049  time = 5653   
115/200   risk = 0.049  time = 5897   
120/200   risk = 0.048  time = 6141   
125/200   risk = 0.048  time = 6384   
130/200   risk = 0.047  time = 6638   
135/200   risk = 0.047  time = 6886   
140/200   risk = 0.047  time = 7142   
145/200   risk = 0.046  time = 7394   
150/200   risk = 0.046  time = 7647   
155/200   risk = 0.046  time = 7897   
160/200   risk = 0.046  time = 8155   
165/200   risk = 0.045  time = 8406   
170/200   risk = 0.045  time = 8699   
175/200   risk = 0.045  time = 8958   
180/200   risk = 0.045  time = 9222   
185/200   risk = 0.045  time = 9482   
190/200   risk = 0.044  time = 9737   
195/200   risk = 0.044  time = 10006   
200/200   risk = 0.044  time = 10275   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.044


### [bt]: Job terminated successfully [batchtools job.id=680]
### [bt]: Calculation finished!
