### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6579]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6579 (seed = 37994) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 172   
 10/200   risk = 0.084  time = 273   
 15/200   risk = 0.064  time = 368   
 20/200   risk = 0.051  time = 462   
 25/200   risk = 0.043  time = 559   
 30/200   risk = 0.037  time = 655   
 35/200   risk = 0.034  time = 755   
 40/200   risk = 0.032  time = 862   
 45/200   risk = 0.03  time = 1414   
 50/200   risk = 0.029  time = 1536   
 55/200   risk = 0.028  time = 1645   
 60/200   risk = 0.028  time = 1762   
 65/200   risk = 0.027  time = 1880   
 70/200   risk = 0.027  time = 1984   
 75/200   risk = 0.027  time = 2088   
 80/200   risk = 0.026  time = 2193   
 85/200   risk = 0.026  time = 2305   
 90/200   risk = 0.026  time = 2412   
 95/200   risk = 0.026  time = 2525   
100/200   risk = 0.025  time = 2634   
105/200   risk = 0.025  time = 2744   
110/200   risk = 0.025  time = 2858   
115/200   risk = 0.025  time = 2985   
120/200   risk = 0.025  time = 3109   
125/200   risk = 0.025  time = 3222   
130/200   risk = 0.024  time = 3338   
135/200   risk = 0.024  time = 3460   
140/200   risk = 0.024  time = 3577   
145/200   risk = 0.024  time = 3709   
150/200   risk = 0.024  time = 3831   
155/200   risk = 0.024  time = 3956   
160/200   risk = 0.024  time = 4240   
165/200   risk = 0.024  time = 4362   
170/200   risk = 0.023  time = 4482   
175/200   risk = 0.023  time = 4604   
180/200   risk = 0.023  time = 4734   
185/200   risk = 0.023  time = 4859   
190/200   risk = 0.023  time = 4994   
195/200   risk = 0.023  time = 5135   
200/200   risk = 0.023  time = 5265   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6579]
### [bt]: Calculation finished!
