### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7817]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7817 (seed = 39232) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1434   
 10/200   risk = 0.087  time = 3168   
 15/200   risk = 0.064  time = 4968   
 20/200   risk = 0.049  time = 6816   
 25/200   risk = 0.04  time = 8592   
 30/200   risk = 0.033  time = 10428   
 35/200   risk = 0.029  time = 12123   
 40/200   risk = 0.026  time = 13846   
 45/200   risk = 0.025  time = 15554   
 50/200   risk = 0.023  time = 17279   
 55/200   risk = 0.023  time = 19009   
 60/200   risk = 0.022  time = 20722   
 65/200   risk = 0.022  time = 22439   
 70/200   risk = 0.021  time = 24167   
 75/200   risk = 0.021  time = 25890   
 80/200   risk = 0.021  time = 27614   
 85/200   risk = 0.021  time = 29286   
 90/200   risk = 0.021  time = 30939   
 95/200   risk = 0.021  time = 32603   
100/200   risk = 0.02  time = 34244   
105/200   risk = 0.02  time = 35834   
110/200   risk = 0.02  time = 37426   
115/200   risk = 0.02  time = 39028   
120/200   risk = 0.02  time = 40582   
125/200   risk = 0.02  time = 42065   
130/200   risk = 0.02  time = 43584   
135/200   risk = 0.02  time = 45105   
140/200   risk = 0.02  time = 46661   
145/200   risk = 0.02  time = 48202   
150/200   risk = 0.02  time = 49747   
155/200   risk = 0.02  time = 51301   
160/200   risk = 0.02  time = 52853   
165/200   risk = 0.02  time = 54397   
170/200   risk = 0.02  time = 56014   
175/200   risk = 0.02  time = 57557   
180/200   risk = 0.02  time = 59107   
185/200   risk = 0.02  time = 60649   
190/200   risk = 0.02  time = 62196   
195/200   risk = 0.02  time = 63745   
200/200   risk = 0.02  time = 65294   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7817]
### [bt]: Calculation finished!
