### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8208]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8208 (seed = 39623) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2961   
 10/200   risk = 0.14  time = 6681   
 15/200   risk = 0.093  time = 10134   
 20/200   risk = 0.067  time = 13548   
 25/200   risk = 0.051  time = 17016   
 30/200   risk = 0.041  time = 20424   
 35/200   risk = 0.034  time = 23973   
 40/200   risk = 0.03  time = 27405   
 45/200   risk = 0.027  time = 30876   
 50/200   risk = 0.025  time = 34304   
 55/200   risk = 0.024  time = 37656   
 60/200   risk = 0.023  time = 41075   
 65/200   risk = 0.023  time = 44478   
 70/200   risk = 0.022  time = 47822   
 75/200   risk = 0.022  time = 51058   
 80/200   risk = 0.022  time = 54615   
 85/200   risk = 0.022  time = 58085   
 90/200   risk = 0.021  time = 61740   
 95/200   risk = 0.021  time = 65128   
100/200   risk = 0.021  time = 68429   
105/200   risk = 0.021  time = 71750   
110/200   risk = 0.021  time = 75051   
115/200   risk = 0.021  time = 78418   
120/200   risk = 0.021  time = 81752   
125/200   risk = 0.021  time = 84979   
130/200   risk = 0.021  time = 88184   
135/200   risk = 0.021  time = 91425   
140/200   risk = 0.021  time = 94793   
145/200   risk = 0.021  time = 98028   
150/200   risk = 0.021  time = 101293   
155/200   risk = 0.021  time = 104484   
160/200   risk = 0.02  time = 107703   
165/200   risk = 0.02  time = 110948   
170/200   risk = 0.02  time = 114246   
175/200   risk = 0.02  time = 117554   
180/200   risk = 0.02  time = 120885   
185/200   risk = 0.02  time = 124085   
190/200   risk = 0.02  time = 127294   
195/200   risk = 0.02  time = 130330   
200/200   risk = 0.02  time = 133266   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8208]
### [bt]: Calculation finished!
