### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7153]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7153 (seed = 38568) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1167   
 10/200   risk = 0.094  time = 2481   
 15/200   risk = 0.069  time = 3680   
 20/200   risk = 0.054  time = 4885   
 25/200   risk = 0.044  time = 6116   
 30/200   risk = 0.038  time = 7304   
 35/200   risk = 0.033  time = 10543   
 40/200   risk = 0.031  time = 11521   
 45/200   risk = 0.029  time = 13114   
 50/200   risk = 0.027  time = 23067   
 55/200   risk = 0.026  time = 40041   
 60/200   risk = 0.025  time = 41523   
 65/200   risk = 0.025  time = 42802   
 70/200   risk = 0.024  time = 50290   
 75/200   risk = 0.024  time = 69762   
 80/200   risk = 0.024  time = 71836   
 85/200   risk = 0.023  time = 84003   
 90/200   risk = 0.023  time = 91125   
 95/200   risk = 0.023  time = 93220   
100/200   risk = 0.023  time = 96657   
105/200   risk = 0.022  time = 99980   
110/200   risk = 0.022  time = 102895   
115/200   risk = 0.022  time = 105604   
120/200   risk = 0.022  time = 108111   
125/200   risk = 0.022  time = 111830   
130/200   risk = 0.022  time = 114488   
135/200   risk = 0.022  time = 125657   
140/200   risk = 0.021  time = 131404   
145/200   risk = 0.021  time = 136172   
150/200   risk = 0.021  time = 141599   
155/200   risk = 0.021  time = 154464   
160/200   risk = 0.021  time = 159880   
165/200   risk = 0.021  time = 165128   
170/200   risk = 0.021  time = 170816   
175/200   risk = 0.021  time = 175935   
180/200   risk = 0.021  time = 181312   
185/200   risk = 0.021  time = 188096   
190/200   risk = 0.021  time = 191876   
195/200   risk = 0.021  time = 202525   
200/200   risk = 0.021  time = 205873   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7153]
### [bt]: Calculation finished!
