### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=24]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 24 (seed = 31439) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 281   
 10/200   risk = 0.16  time = 574   
 15/200   risk = 0.13  time = 848   
 20/200   risk = 0.1  time = 1111   
 25/200   risk = 0.085  time = 1371   
 30/200   risk = 0.073  time = 1633   
 35/200   risk = 0.065  time = 1896   
 40/200   risk = 0.058  time = 2156   
 45/200   risk = 0.054  time = 2422   
 50/200   risk = 0.05  time = 2674   
 55/200   risk = 0.047  time = 2903   
 60/200   risk = 0.045  time = 3146   
 65/200   risk = 0.043  time = 3379   
 70/200   risk = 0.042  time = 3609   
 75/200   risk = 0.041  time = 3834   
 80/200   risk = 0.039  time = 4060   
 85/200   risk = 0.039  time = 4286   
 90/200   risk = 0.038  time = 4511   
 95/200   risk = 0.037  time = 4736   
100/200   risk = 0.036  time = 4982   
105/200   risk = 0.036  time = 5233   
110/200   risk = 0.035  time = 5493   
115/200   risk = 0.035  time = 5762   
120/200   risk = 0.034  time = 6032   
125/200   risk = 0.034  time = 6306   
130/200   risk = 0.034  time = 6628   
135/200   risk = 0.033  time = 6908   
140/200   risk = 0.033  time = 7180   
145/200   risk = 0.033  time = 7448   
150/200   risk = 0.033  time = 7719   
155/200   risk = 0.032  time = 7988   
160/200   risk = 0.032  time = 8259   
165/200   risk = 0.032  time = 8531   
170/200   risk = 0.032  time = 8801   
175/200   risk = 0.031  time = 9074   
180/200   risk = 0.031  time = 9350   
185/200   risk = 0.031  time = 9628   
190/200   risk = 0.031  time = 9933   
195/200   risk = 0.031  time = 10211   
200/200   risk = 0.031  time = 10495   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.031


### [bt]: Job terminated successfully [batchtools job.id=24]
### [bt]: Calculation finished!
