### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2564]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2564 (seed = 33979) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 239   
 10/200   risk = 0.19  time = 426   
 15/200   risk = 0.16  time = 582   
 20/200   risk = 0.14  time = 742   
 25/200   risk = 0.13  time = 909   
 30/200   risk = 0.12  time = 1072   
 35/200   risk = 0.11  time = 1239   
 40/200   risk = 0.1  time = 1398   
 45/200   risk = 0.096  time = 1551   
 50/200   risk = 0.092  time = 1705   
 55/200   risk = 0.089  time = 1858   
 60/200   risk = 0.086  time = 2016   
 65/200   risk = 0.084  time = 2178   
 70/200   risk = 0.082  time = 2330   
 75/200   risk = 0.08  time = 2484   
 80/200   risk = 0.079  time = 2633   
 85/200   risk = 0.078  time = 2775   
 90/200   risk = 0.076  time = 2939   
 95/200   risk = 0.076  time = 3093   
100/200   risk = 0.075  time = 3247   
105/200   risk = 0.074  time = 3408   
110/200   risk = 0.073  time = 3572   
115/200   risk = 0.072  time = 3735   
120/200   risk = 0.072  time = 3895   
125/200   risk = 0.071  time = 4054   
130/200   risk = 0.071  time = 4241   
135/200   risk = 0.07  time = 4398   
140/200   risk = 0.07  time = 4520   
145/200   risk = 0.069  time = 4630   
150/200   risk = 0.069  time = 4740   
155/200   risk = 0.068  time = 4851   
160/200   risk = 0.068  time = 4963   
165/200   risk = 0.068  time = 5075   
170/200   risk = 0.067  time = 5189   
175/200   risk = 0.067  time = 5303   
180/200   risk = 0.067  time = 5419   
185/200   risk = 0.066  time = 5563   
190/200   risk = 0.066  time = 5749   
195/200   risk = 0.066  time = 5919   
200/200   risk = 0.066  time = 6096   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=2564]
### [bt]: Calculation finished!
