### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1940]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1940 (seed = 33355) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2879   
 10/200   risk = 0.19  time = 6433   
 15/200   risk = 0.16  time = 9942   
 20/200   risk = 0.14  time = 13461   
 25/200   risk = 0.12  time = 17066   
 30/200   risk = 0.11  time = 20776   
 35/200   risk = 0.098  time = 24545   
 40/200   risk = 0.09  time = 28253   
 45/200   risk = 0.085  time = 31881   
 50/200   risk = 0.08  time = 35668   
 55/200   risk = 0.076  time = 39073   
 60/200   risk = 0.073  time = 43344   
 65/200   risk = 0.071  time = 47065   
 70/200   risk = 0.069  time = 51281   
 75/200   risk = 0.067  time = 55084   
 80/200   risk = 0.066  time = 59337   
 85/200   risk = 0.065  time = 63912   
 90/200   risk = 0.063  time = 67774   
 95/200   risk = 0.063  time = 71874   
100/200   risk = 0.062  time = 76246   
105/200   risk = 0.061  time = 79758   
110/200   risk = 0.06  time = 83320   
115/200   risk = 0.06  time = 86841   
120/200   risk = 0.059  time = 90381   
125/200   risk = 0.059  time = 93878   
130/200   risk = 0.058  time = 97583   
135/200   risk = 0.058  time = 101102   
140/200   risk = 0.058  time = 104652   
145/200   risk = 0.057  time = 108205   
150/200   risk = 0.057  time = 111754   
155/200   risk = 0.057  time = 115288   
160/200   risk = 0.056  time = 119156   
165/200   risk = 0.056  time = 122913   
170/200   risk = 0.056  time = 126454   
175/200   risk = 0.055  time = 130003   
180/200   risk = 0.055  time = 133440   
185/200   risk = 0.055  time = 136792   
190/200   risk = 0.055  time = 140130   
195/200   risk = 0.054  time = 143575   
200/200   risk = 0.054  time = 146937   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=1940]
### [bt]: Calculation finished!
