### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=118]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 118 (seed = 31533) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 220   
 10/200   risk = 0.16  time = 482   
 15/200   risk = 0.12  time = 699   
 20/200   risk = 0.098  time = 914   
 25/200   risk = 0.081  time = 1128   
 30/200   risk = 0.069  time = 1344   
 35/200   risk = 0.061  time = 1559   
 40/200   risk = 0.055  time = 1775   
 45/200   risk = 0.051  time = 1992   
 50/200   risk = 0.048  time = 2210   
 55/200   risk = 0.045  time = 2427   
 60/200   risk = 0.043  time = 2646   
 65/200   risk = 0.042  time = 2869   
 70/200   risk = 0.041  time = 3089   
 75/200   risk = 0.04  time = 3308   
 80/200   risk = 0.039  time = 3529   
 85/200   risk = 0.038  time = 3757   
 90/200   risk = 0.037  time = 3979   
 95/200   risk = 0.037  time = 4202   
100/200   risk = 0.036  time = 4424   
105/200   risk = 0.036  time = 4646   
110/200   risk = 0.036  time = 4870   
115/200   risk = 0.035  time = 5093   
120/200   risk = 0.035  time = 5316   
125/200   risk = 0.035  time = 5542   
130/200   risk = 0.034  time = 5768   
135/200   risk = 0.034  time = 5993   
140/200   risk = 0.034  time = 6219   
145/200   risk = 0.034  time = 6446   
150/200   risk = 0.034  time = 6673   
155/200   risk = 0.033  time = 6900   
160/200   risk = 0.033  time = 7140   
165/200   risk = 0.033  time = 7370   
170/200   risk = 0.033  time = 7599   
175/200   risk = 0.033  time = 7832   
180/200   risk = 0.033  time = 8063   
185/200   risk = 0.032  time = 8295   
190/200   risk = 0.032  time = 8527   
195/200   risk = 0.032  time = 8758   
200/200   risk = 0.032  time = 8992   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=118]
### [bt]: Calculation finished!
