### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10973]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10973 (seed = 42388) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 163   
 10/200   risk = 0.06  time = 258   
 15/200   risk = 0.046  time = 348   
 20/200   risk = 0.037  time = 441   
 25/200   risk = 0.031  time = 535   
 30/200   risk = 0.028  time = 628   
 35/200   risk = 0.026  time = 724   
 40/200   risk = 0.024  time = 820   
 45/200   risk = 0.023  time = 918   
 50/200   risk = 0.023  time = 1014   
 55/200   risk = 0.022  time = 1113   
 60/200   risk = 0.022  time = 1211   
 65/200   risk = 0.022  time = 1317   
 70/200   risk = 0.021  time = 1421   
 75/200   risk = 0.021  time = 1522   
 80/200   risk = 0.021  time = 1626   
 85/200   risk = 0.021  time = 1730   
 90/200   risk = 0.021  time = 1834   
 95/200   risk = 0.021  time = 1943   
100/200   risk = 0.021  time = 2049   
105/200   risk = 0.021  time = 2156   
110/200   risk = 0.021  time = 2264   
115/200   risk = 0.021  time = 2373   
120/200   risk = 0.021  time = 2485   
125/200   risk = 0.021  time = 2596   
130/200   risk = 0.021  time = 2723   
135/200   risk = 0.021  time = 2834   
140/200   risk = 0.02  time = 2956   
145/200   risk = 0.02  time = 3070   
150/200   risk = 0.02  time = 3182   
155/200   risk = 0.02  time = 3295   
160/200   risk = 0.02  time = 3409   
165/200   risk = 0.02  time = 3524   
170/200   risk = 0.02  time = 3638   
175/200   risk = 0.02  time = 3754   
180/200   risk = 0.02  time = 3868   
185/200   risk = 0.02  time = 3985   
190/200   risk = 0.02  time = 4103   
195/200   risk = 0.02  time = 4222   
200/200   risk = 0.02  time = 4343   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10973]
### [bt]: Calculation finished!
