### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8970]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8970 (seed = 40385) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 289   
 10/200   risk = 0.061  time = 479   
 15/200   risk = 0.047  time = 663   
 20/200   risk = 0.039  time = 836   
 25/200   risk = 0.033  time = 1013   
 30/200   risk = 0.029  time = 1205   
 35/200   risk = 0.027  time = 1391   
 40/200   risk = 0.026  time = 1584   
 45/200   risk = 0.025  time = 1800   
 50/200   risk = 0.024  time = 1999   
 55/200   risk = 0.023  time = 2272   
 60/200   risk = 0.023  time = 2479   
 65/200   risk = 0.023  time = 2688   
 70/200   risk = 0.023  time = 2898   
 75/200   risk = 0.023  time = 3093   
 80/200   risk = 0.022  time = 3292   
 85/200   risk = 0.022  time = 3498   
 90/200   risk = 0.022  time = 3678   
 95/200   risk = 0.022  time = 3889   
100/200   risk = 0.022  time = 4100   
105/200   risk = 0.022  time = 4302   
110/200   risk = 0.022  time = 4510   
115/200   risk = 0.022  time = 4743   
120/200   risk = 0.022  time = 4957   
125/200   risk = 0.022  time = 5156   
130/200   risk = 0.022  time = 5417   
135/200   risk = 0.022  time = 5658   
140/200   risk = 0.022  time = 5867   
145/200   risk = 0.022  time = 6076   
150/200   risk = 0.022  time = 6284   
155/200   risk = 0.021  time = 6496   
160/200   risk = 0.021  time = 6712   
165/200   risk = 0.021  time = 6925   
170/200   risk = 0.021  time = 7138   
175/200   risk = 0.021  time = 7358   
180/200   risk = 0.021  time = 7571   
185/200   risk = 0.021  time = 7788   
190/200   risk = 0.021  time = 8008   
195/200   risk = 0.021  time = 8224   
200/200   risk = 0.021  time = 8453   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8970]
### [bt]: Calculation finished!
