### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6140]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6140 (seed = 37555) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 632   
 10/200   risk = 0.12  time = 1301   
 15/200   risk = 0.082  time = 1921   
 20/200   risk = 0.061  time = 2569   
 25/200   risk = 0.048  time = 3260   
 30/200   risk = 0.039  time = 3886   
 35/200   risk = 0.034  time = 4520   
 40/200   risk = 0.031  time = 5157   
 45/200   risk = 0.028  time = 5788   
 50/200   risk = 0.027  time = 6431   
 55/200   risk = 0.026  time = 7066   
 60/200   risk = 0.025  time = 7683   
 65/200   risk = 0.025  time = 8390   
 70/200   risk = 0.024  time = 9016   
 75/200   risk = 0.024  time = 9637   
 80/200   risk = 0.024  time = 10255   
 85/200   risk = 0.024  time = 10883   
 90/200   risk = 0.023  time = 11507   
 95/200   risk = 0.023  time = 12130   
100/200   risk = 0.023  time = 12760   
105/200   risk = 0.023  time = 13389   
110/200   risk = 0.023  time = 14013   
115/200   risk = 0.023  time = 14660   
120/200   risk = 0.023  time = 15291   
125/200   risk = 0.023  time = 15946   
130/200   risk = 0.022  time = 16574   
135/200   risk = 0.022  time = 17197   
140/200   risk = 0.022  time = 17823   
145/200   risk = 0.022  time = 18473   
150/200   risk = 0.022  time = 19123   
155/200   risk = 0.022  time = 19769   
160/200   risk = 0.022  time = 20408   
165/200   risk = 0.022  time = 21052   
170/200   risk = 0.022  time = 21711   
175/200   risk = 0.022  time = 22378   
180/200   risk = 0.022  time = 23067   
185/200   risk = 0.022  time = 23709   
190/200   risk = 0.022  time = 24359   
195/200   risk = 0.022  time = 25029   
200/200   risk = 0.021  time = 25680   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6140]
### [bt]: Calculation finished!
