### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7011]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7011 (seed = 38426) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1227   
 10/200   risk = 0.094  time = 2739   
 15/200   risk = 0.07  time = 4239   
 20/200   risk = 0.054  time = 5703   
 25/200   risk = 0.044  time = 7175   
 30/200   risk = 0.037  time = 8623   
 35/200   risk = 0.033  time = 10066   
 40/200   risk = 0.03  time = 11485   
 45/200   risk = 0.028  time = 12976   
 50/200   risk = 0.027  time = 14492   
 55/200   risk = 0.026  time = 15927   
 60/200   risk = 0.025  time = 17346   
 65/200   risk = 0.025  time = 18780   
 70/200   risk = 0.024  time = 20264   
 75/200   risk = 0.024  time = 21708   
 80/200   risk = 0.023  time = 24013   
 85/200   risk = 0.023  time = 26440   
 90/200   risk = 0.023  time = 28798   
 95/200   risk = 0.023  time = 31173   
100/200   risk = 0.022  time = 33605   
105/200   risk = 0.022  time = 36029   
110/200   risk = 0.022  time = 38482   
115/200   risk = 0.022  time = 40973   
120/200   risk = 0.022  time = 43452   
125/200   risk = 0.022  time = 45972   
130/200   risk = 0.022  time = 48403   
135/200   risk = 0.021  time = 50805   
140/200   risk = 0.021  time = 53218   
145/200   risk = 0.021  time = 55635   
150/200   risk = 0.021  time = 58073   
155/200   risk = 0.021  time = 60487   
160/200   risk = 0.021  time = 62877   
165/200   risk = 0.021  time = 65292   
170/200   risk = 0.021  time = 67676   
175/200   risk = 0.021  time = 70082   
180/200   risk = 0.021  time = 72578   
185/200   risk = 0.021  time = 75086   
190/200   risk = 0.021  time = 77601   
195/200   risk = 0.021  time = 79370   
200/200   risk = 0.021  time = 80874   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7011]
### [bt]: Calculation finished!
