### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8971]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8971 (seed = 40386) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 355   
 10/200   risk = 0.061  time = 563   
 15/200   risk = 0.048  time = 869   
 20/200   risk = 0.039  time = 1054   
 25/200   risk = 0.033  time = 1237   
 30/200   risk = 0.03  time = 1423   
 35/200   risk = 0.028  time = 1612   
 40/200   risk = 0.026  time = 1819   
 45/200   risk = 0.025  time = 2014   
 50/200   risk = 0.024  time = 2212   
 55/200   risk = 0.024  time = 2427   
 60/200   risk = 0.024  time = 2635   
 65/200   risk = 0.023  time = 2840   
 70/200   risk = 0.023  time = 3062   
 75/200   risk = 0.023  time = 3266   
 80/200   risk = 0.023  time = 3468   
 85/200   risk = 0.023  time = 3679   
 90/200   risk = 0.023  time = 3900   
 95/200   risk = 0.022  time = 4124   
100/200   risk = 0.022  time = 4338   
105/200   risk = 0.022  time = 4550   
110/200   risk = 0.022  time = 4789   
115/200   risk = 0.022  time = 5020   
120/200   risk = 0.022  time = 5246   
125/200   risk = 0.022  time = 5454   
130/200   risk = 0.022  time = 5673   
135/200   risk = 0.022  time = 5887   
140/200   risk = 0.022  time = 6094   
145/200   risk = 0.022  time = 6324   
150/200   risk = 0.022  time = 6537   
155/200   risk = 0.022  time = 6767   
160/200   risk = 0.022  time = 6981   
165/200   risk = 0.022  time = 7242   
170/200   risk = 0.022  time = 7482   
175/200   risk = 0.022  time = 7696   
180/200   risk = 0.022  time = 7913   
185/200   risk = 0.022  time = 8135   
190/200   risk = 0.022  time = 8354   
195/200   risk = 0.022  time = 8566   
200/200   risk = 0.022  time = 8783   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8971]
### [bt]: Calculation finished!
