### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8548]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8548 (seed = 39963) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 335   
 10/200   risk = 0.078  time = 679   
 15/200   risk = 0.057  time = 1021   
 20/200   risk = 0.044  time = 1360   
 25/200   risk = 0.036  time = 1703   
 30/200   risk = 0.031  time = 2023   
 35/200   risk = 0.028  time = 2368   
 40/200   risk = 0.026  time = 2702   
 45/200   risk = 0.024  time = 3042   
 50/200   risk = 0.023  time = 3393   
 55/200   risk = 0.023  time = 3734   
 60/200   risk = 0.022  time = 4093   
 65/200   risk = 0.022  time = 4446   
 70/200   risk = 0.022  time = 4794   
 75/200   risk = 0.022  time = 5139   
 80/200   risk = 0.022  time = 5488   
 85/200   risk = 0.021  time = 5835   
 90/200   risk = 0.021  time = 6190   
 95/200   risk = 0.021  time = 6579   
100/200   risk = 0.021  time = 6953   
105/200   risk = 0.021  time = 7306   
110/200   risk = 0.021  time = 7662   
115/200   risk = 0.021  time = 8020   
120/200   risk = 0.021  time = 8366   
125/200   risk = 0.021  time = 8714   
130/200   risk = 0.021  time = 9063   
135/200   risk = 0.021  time = 9407   
140/200   risk = 0.021  time = 9766   
145/200   risk = 0.021  time = 10138   
150/200   risk = 0.021  time = 10499   
155/200   risk = 0.021  time = 10862   
160/200   risk = 0.021  time = 11223   
165/200   risk = 0.021  time = 11584   
170/200   risk = 0.021  time = 11945   
175/200   risk = 0.021  time = 12312   
180/200   risk = 0.02  time = 12678   
185/200   risk = 0.02  time = 13043   
190/200   risk = 0.02  time = 13415   
195/200   risk = 0.02  time = 13786   
200/200   risk = 0.02  time = 14185   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8548]
### [bt]: Calculation finished!
