### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4707]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4707 (seed = 36122) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2539   
 10/200   risk = 0.085  time = 5483   
 15/200   risk = 0.064  time = 8408   
 20/200   risk = 0.05  time = 11363   
 25/200   risk = 0.042  time = 14394   
 30/200   risk = 0.036  time = 17386   
 35/200   risk = 0.032  time = 20423   
 40/200   risk = 0.029  time = 23465   
 45/200   risk = 0.027  time = 26501   
 50/200   risk = 0.026  time = 29553   
 55/200   risk = 0.025  time = 32594   
 60/200   risk = 0.024  time = 35633   
 65/200   risk = 0.024  time = 38677   
 70/200   risk = 0.023  time = 41704   
 75/200   risk = 0.023  time = 44738   
 80/200   risk = 0.023  time = 47693   
 85/200   risk = 0.023  time = 50627   
 90/200   risk = 0.023  time = 53746   
 95/200   risk = 0.022  time = 56867   
100/200   risk = 0.022  time = 61075   
105/200   risk = 0.022  time = 66028   
110/200   risk = 0.022  time = 71284   
115/200   risk = 0.022  time = 76631   
120/200   risk = 0.022  time = 80052   
125/200   risk = 0.022  time = 83358   
130/200   risk = 0.022  time = 86565   
135/200   risk = 0.022  time = 89741   
140/200   risk = 0.022  time = 92937   
145/200   risk = 0.022  time = 96242   
150/200   risk = 0.021  time = 99423   
155/200   risk = 0.021  time = 102503   
160/200   risk = 0.021  time = 105700   
165/200   risk = 0.021  time = 108856   
170/200   risk = 0.021  time = 111924   
175/200   risk = 0.021  time = 115181   
180/200   risk = 0.021  time = 120388   
185/200   risk = 0.021  time = 125670   
190/200   risk = 0.021  time = 130763   
195/200   risk = 0.021  time = 136062   
200/200   risk = 0.021  time = 141180   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4707]
### [bt]: Calculation finished!
