### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13598]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13598 (seed = 45013) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 1047   
 10/200   risk = 0.052  time = 2128   
 15/200   risk = 0.041  time = 3059   
 20/200   risk = 0.033  time = 4001   
 25/200   risk = 0.029  time = 7291   
 30/200   risk = 0.026  time = 13794   
 35/200   risk = 0.024  time = 20322   
 40/200   risk = 0.023  time = 21235   
 45/200   risk = 0.023  time = 22177   
 50/200   risk = 0.022  time = 23155   
 55/200   risk = 0.022  time = 30249   
 60/200   risk = 0.021  time = 35027   
 65/200   risk = 0.021  time = 35963   
 70/200   risk = 0.021  time = 36869   
 75/200   risk = 0.021  time = 38159   
 80/200   risk = 0.021  time = 39082   
 85/200   risk = 0.021  time = 40023   
 90/200   risk = 0.021  time = 41165   
 95/200   risk = 0.021  time = 42572   
100/200   risk = 0.021  time = 45323   
105/200   risk = 0.021  time = 54386   
110/200   risk = 0.021  time = 58002   
115/200   risk = 0.02  time = 61268   
120/200   risk = 0.02  time = 64423   
125/200   risk = 0.02  time = 67700   
130/200   risk = 0.02  time = 70778   
135/200   risk = 0.02  time = 74097   
140/200   risk = 0.02  time = 77732   
145/200   risk = 0.02  time = 81530   
150/200   risk = 0.02  time = 85228   
155/200   risk = 0.02  time = 89008   
160/200   risk = 0.02  time = 93808   
165/200   risk = 0.02  time = 97916   
170/200   risk = 0.02  time = 102168   
175/200   risk = 0.02  time = 107607   
180/200   risk = 0.02  time = 111686   
185/200   risk = 0.02  time = 115533   
190/200   risk = 0.02  time = 119378   
195/200   risk = 0.02  time = 123915   
200/200   risk = 0.02  time = 127733   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13598]
### [bt]: Calculation finished!
