### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13567]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13567 (seed = 44982) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 14224   
 10/200   risk = 0.052  time = 15377   
 15/200   risk = 0.04  time = 16469   
 20/200   risk = 0.033  time = 17622   
 25/200   risk = 0.029  time = 18712   
 30/200   risk = 0.026  time = 19969   
 35/200   risk = 0.024  time = 21164   
 40/200   risk = 0.023  time = 22324   
 45/200   risk = 0.022  time = 23484   
 50/200   risk = 0.022  time = 24593   
 55/200   risk = 0.022  time = 25721   
 60/200   risk = 0.021  time = 27064   
 65/200   risk = 0.021  time = 29279   
 70/200   risk = 0.021  time = 31251   
 75/200   risk = 0.021  time = 33231   
 80/200   risk = 0.021  time = 35350   
 85/200   risk = 0.021  time = 44786   
 90/200   risk = 0.021  time = 48322   
 95/200   risk = 0.021  time = 50694   
100/200   risk = 0.021  time = 55822   
105/200   risk = 0.021  time = 58096   
110/200   risk = 0.021  time = 60359   
115/200   risk = 0.02  time = 64207   
120/200   risk = 0.02  time = 66751   
125/200   risk = 0.02  time = 69253   
130/200   risk = 0.02  time = 71833   
135/200   risk = 0.02  time = 75212   
140/200   risk = 0.02  time = 77480   
145/200   risk = 0.02  time = 79890   
150/200   risk = 0.02  time = 82247   
155/200   risk = 0.02  time = 84604   
160/200   risk = 0.02  time = 87177   
165/200   risk = 0.02  time = 89646   
170/200   risk = 0.02  time = 92384   
175/200   risk = 0.02  time = 94834   
180/200   risk = 0.02  time = 97294   
185/200   risk = 0.02  time = 99607   
190/200   risk = 0.02  time = 102043   
195/200   risk = 0.02  time = 104527   
200/200   risk = 0.02  time = 106944   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13567]
### [bt]: Calculation finished!
