### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13318]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13318 (seed = 44733) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.069  time = 465   
 10/200   risk = 0.051  time = 949   
 15/200   risk = 0.039  time = 1416   
 20/200   risk = 0.032  time = 1891   
 25/200   risk = 0.028  time = 2360   
 30/200   risk = 0.025  time = 2844   
 35/200   risk = 0.024  time = 3398   
 40/200   risk = 0.023  time = 3885   
 45/200   risk = 0.022  time = 4378   
 50/200   risk = 0.021  time = 4855   
 55/200   risk = 0.021  time = 5363   
 60/200   risk = 0.021  time = 5864   
 65/200   risk = 0.021  time = 6365   
 70/200   risk = 0.021  time = 6886   
 75/200   risk = 0.02  time = 7413   
 80/200   risk = 0.02  time = 7962   
 85/200   risk = 0.02  time = 8504   
 90/200   risk = 0.02  time = 9082   
 95/200   risk = 0.02  time = 9661   
100/200   risk = 0.02  time = 10204   
105/200   risk = 0.02  time = 10765   
110/200   risk = 0.02  time = 11149   
115/200   risk = 0.02  time = 11466   
120/200   risk = 0.02  time = 11776   
125/200   risk = 0.02  time = 12086   
130/200   risk = 0.02  time = 12397   
135/200   risk = 0.02  time = 12708   
140/200   risk = 0.02  time = 13022   
145/200   risk = 0.02  time = 13334   
150/200   risk = 0.02  time = 13646   
155/200   risk = 0.02  time = 13962   
160/200   risk = 0.02  time = 14343   
165/200   risk = 0.02  time = 14681   
170/200   risk = 0.02  time = 15010   
175/200   risk = 0.02  time = 15342   
180/200   risk = 0.02  time = 15658   
185/200   risk = 0.02  time = 15979   
190/200   risk = 0.02  time = 16297   
195/200   risk = 0.02  time = 16619   
200/200   risk = 0.02  time = 16940   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13318]
### [bt]: Calculation finished!
