### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12783]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12783 (seed = 44198) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 5668   
 10/200   risk = 0.12  time = 13034   
 15/200   risk = 0.079  time = 19258   
 20/200   risk = 0.056  time = 25730   
 25/200   risk = 0.043  time = 31592   
 30/200   risk = 0.035  time = 37117   
 35/200   risk = 0.03  time = 42711   
 40/200   risk = 0.026  time = 48276   
 45/200   risk = 0.024  time = 54211   
 50/200   risk = 0.023  time = 59273   
 55/200   risk = 0.022  time = 65556   
 60/200   risk = 0.022  time = 71767   
 65/200   risk = 0.022  time = 78108   
 70/200   risk = 0.021  time = 84525   
 75/200   risk = 0.021  time = 134576   
 80/200   risk = 0.021  time = 139796   
 85/200   risk = 0.021  time = 141444   
 90/200   risk = 0.021  time = 143261   
 95/200   risk = 0.021  time = 145769   
100/200   risk = 0.021  time = 148363   
105/200   risk = 0.021  time = 150962   
110/200   risk = 0.021  time = 161795   
115/200   risk = 0.021  time = 164561   
120/200   risk = 0.021  time = 165982   
125/200   risk = 0.021  time = 167426   
130/200   risk = 0.021  time = 168924   
135/200   risk = 0.021  time = 170402   
140/200   risk = 0.021  time = 172128   
145/200   risk = 0.021  time = 174269   
150/200   risk = 0.021  time = 182206   
155/200   risk = 0.021  time = 184030   
160/200   risk = 0.021  time = 185777   
165/200   risk = 0.021  time = 187575   
170/200   risk = 0.021  time = 189390   
175/200   risk = 0.021  time = 191241   
180/200   risk = 0.021  time = 193040   
185/200   risk = 0.021  time = 199607   
190/200   risk = 0.021  time = 201578   
195/200   risk = 0.021  time = 203527   
200/200   risk = 0.021  time = 214618   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12783]
### [bt]: Calculation finished!
