### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7620]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7620 (seed = 39035) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 228   
 10/200   risk = 0.095  time = 419   
 15/200   risk = 0.068  time = 596   
 20/200   risk = 0.051  time = 774   
 25/200   risk = 0.04  time = 950   
 30/200   risk = 0.033  time = 1129   
 35/200   risk = 0.029  time = 1308   
 40/200   risk = 0.026  time = 1504   
 45/200   risk = 0.024  time = 1696   
 50/200   risk = 0.023  time = 1889   
 55/200   risk = 0.022  time = 2100   
 60/200   risk = 0.021  time = 2294   
 65/200   risk = 0.021  time = 2490   
 70/200   risk = 0.021  time = 2689   
 75/200   risk = 0.021  time = 2888   
 80/200   risk = 0.02  time = 3089   
 85/200   risk = 0.02  time = 3285   
 90/200   risk = 0.02  time = 3480   
 95/200   risk = 0.02  time = 3681   
100/200   risk = 0.02  time = 3878   
105/200   risk = 0.02  time = 4083   
110/200   risk = 0.02  time = 4290   
115/200   risk = 0.02  time = 4491   
120/200   risk = 0.02  time = 4693   
125/200   risk = 0.02  time = 4894   
130/200   risk = 0.02  time = 5150   
135/200   risk = 0.02  time = 5362   
140/200   risk = 0.02  time = 5576   
145/200   risk = 0.02  time = 5782   
150/200   risk = 0.02  time = 6101   
155/200   risk = 0.02  time = 6461   
160/200   risk = 0.02  time = 6773   
165/200   risk = 0.02  time = 6992   
170/200   risk = 0.02  time = 7200   
175/200   risk = 0.02  time = 7406   
180/200   risk = 0.02  time = 7612   
185/200   risk = 0.02  time = 7819   
190/200   risk = 0.02  time = 8027   
195/200   risk = 0.02  time = 8236   
200/200   risk = 0.02  time = 8445   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7620]
### [bt]: Calculation finished!
