### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13497]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13497 (seed = 44912) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 294   
 10/200   risk = 0.052  time = 591   
 15/200   risk = 0.041  time = 828   
 20/200   risk = 0.034  time = 1066   
 25/200   risk = 0.029  time = 1305   
 30/200   risk = 0.026  time = 1556   
 35/200   risk = 0.025  time = 1792   
 40/200   risk = 0.023  time = 2032   
 45/200   risk = 0.023  time = 2287   
 50/200   risk = 0.022  time = 2533   
 55/200   risk = 0.022  time = 2811   
 60/200   risk = 0.022  time = 3082   
 65/200   risk = 0.021  time = 3357   
 70/200   risk = 0.021  time = 3597   
 75/200   risk = 0.021  time = 3837   
 80/200   risk = 0.021  time = 4076   
 85/200   risk = 0.021  time = 4317   
 90/200   risk = 0.021  time = 4560   
 95/200   risk = 0.021  time = 4805   
100/200   risk = 0.021  time = 5048   
105/200   risk = 0.021  time = 5294   
110/200   risk = 0.021  time = 5537   
115/200   risk = 0.021  time = 5784   
120/200   risk = 0.021  time = 6144   
125/200   risk = 0.021  time = 6400   
130/200   risk = 0.021  time = 6652   
135/200   risk = 0.021  time = 6898   
140/200   risk = 0.021  time = 7144   
145/200   risk = 0.02  time = 7394   
150/200   risk = 0.02  time = 7643   
155/200   risk = 0.02  time = 7896   
160/200   risk = 0.02  time = 8149   
165/200   risk = 0.02  time = 8399   
170/200   risk = 0.02  time = 8654   
175/200   risk = 0.02  time = 8906   
180/200   risk = 0.02  time = 9172   
185/200   risk = 0.02  time = 9443   
190/200   risk = 0.02  time = 9692   
195/200   risk = 0.02  time = 9945   
200/200   risk = 0.02  time = 10194   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13497]
### [bt]: Calculation finished!
