### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12712]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12712 (seed = 44127) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2117   
 10/200   risk = 0.11  time = 4778   
 15/200   risk = 0.078  time = 7419   
 20/200   risk = 0.056  time = 10063   
 25/200   risk = 0.042  time = 12789   
 30/200   risk = 0.034  time = 15445   
 35/200   risk = 0.029  time = 18095   
 40/200   risk = 0.026  time = 20756   
 45/200   risk = 0.024  time = 23452   
 50/200   risk = 0.023  time = 26110   
 55/200   risk = 0.022  time = 28802   
 60/200   risk = 0.021  time = 31495   
 65/200   risk = 0.021  time = 34220   
 70/200   risk = 0.021  time = 36877   
 75/200   risk = 0.021  time = 39525   
 80/200   risk = 0.021  time = 42171   
 85/200   risk = 0.021  time = 44883   
 90/200   risk = 0.021  time = 47548   
 95/200   risk = 0.02  time = 50193   
100/200   risk = 0.02  time = 52810   
105/200   risk = 0.02  time = 55425   
110/200   risk = 0.02  time = 58044   
115/200   risk = 0.02  time = 60676   
120/200   risk = 0.02  time = 63288   
125/200   risk = 0.02  time = 65885   
130/200   risk = 0.02  time = 68514   
135/200   risk = 0.02  time = 71141   
140/200   risk = 0.02  time = 73740   
145/200   risk = 0.02  time = 76326   
150/200   risk = 0.02  time = 78878   
155/200   risk = 0.02  time = 81547   
160/200   risk = 0.02  time = 84071   
165/200   risk = 0.02  time = 86696   
170/200   risk = 0.02  time = 89328   
175/200   risk = 0.02  time = 91890   
180/200   risk = 0.02  time = 94446   
185/200   risk = 0.02  time = 97133   
190/200   risk = 0.02  time = 99792   
195/200   risk = 0.02  time = 102438   
200/200   risk = 0.02  time = 105000   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12712]
### [bt]: Calculation finished!
